"2009-06-16 01:00","2009","06","16","01:00","8.6","","8.6","","100","","8","","9","","","","99.20","","","","","","NA"
"2009-06-16 02:00","2009","06","16","02:00","7.5","","7.5","","100","","14","","4","","","","99.23","","","","","","NA"
"2009-06-16 03:00","2009","06","16","03:00","7.1","","7.1","","100","","4","","6","","","","99.25","","","","","","NA"
"2009-06-16 04:00","2009","06","16","04:00","7.1","","7.1","","100","","4","","7","","","","99.28","","","","","","NA"
"2009-06-16 05:00","2009","06","16","05:00","6.5","","6.5","","100","","7","","11","","","","99.26","","","","","","NA"
"2009-06-16 06:00","2009","06","16","06:00","8.5","","8.1","","97","","8","","7","","","","99.24","","","","","","NA"
"2009-06-16 07:00","2009","06","16","07:00","14.7","","8.5","","66","","15","","9","","","","99.20","","","","","","NA"
"2009-06-16 08:00","2009","06","16","08:00","12.9","","7.1","","68","","22","","7","","","","99.23","","","","","","NA"
"2009-06-16 09:00","2009","06","16","09:00","12.2","","6.9","","70","","21","","7","","","","99.26","","","","","","NA"
"2009-06-16 10:00","2009","06","16","10:00","15.0","","7.1","","59","","25","","6","","","","99.24","","","","","","NA"
"2009-06-16 11:00","2009","06","16","11:00","15.0","","6.8","","58","","23","","6","","","","99.23","","","","","","NA"
"2009-06-16 12:00","2009","06","16","12:00","12.9","","6.4","","65","","26","","11","","","","99.28","","","","","","NA"
"2009-06-16 13:00","2009","06","16","13:00","13.6","","6.6","","63","","23","","6","","","","99.29","","","","","","NA"
"2009-06-16 14:00","2009","06","16","14:00","15.3","","7.8","","61","","24","","6","","","","99.25","","","","","","NA"
"2009-06-16 15:00","2009","06","16","15:00","15.4","","8.3","","63","","29","","7","","","","99.24","","","","","","NA"
"2009-06-16 16:00","2009","06","16","16:00","15.5","","8.3","","62","","29","","9","","","","99.20","","","","","","NA"
"2009-06-16 17:00","2009","06","16","17:00","16.0","","8.8","","62","","27","","6","","","","99.14","","","","","","NA"
"2009-06-16 18:00","2009","06","16","18:00","17.2","","8.7","","57","","","","0","","","","99.08","","","","","","NA"
"2009-06-16 19:00","2009","06","16","19:00","16.9","","8.1","","56","","","","0","","","","99.08","","","","","","NA"
"2009-06-16 20:00","2009","06","16","20:00","16.1","","7.2","","56","","","","0","","","","99.05","","","","","","NA"
"2009-06-16 21:00","2009","06","16","21:00","14.1","","8.8","","70","","11","","4","","","","99.04","","","","","","NA"
"2009-06-16 22:00","2009","06","16","22:00","12.4","","10.0","","85","","5","","7","","","","99.06","","","","","","NA"
"2009-06-16 23:00","2009","06","16","23:00","12.0","","10.0","","88","","6","","11","","","","99.07","","","","","","NA"
"2009-06-17 00:00","2009","06","17","00:00","11.3","","10.1","","92","","8","","11","","","","99.07","","","","","","NA"
"2009-06-17 01:00","2009","06","17","01:00","10.5","","10.1","","97","","8","","11","","","","99.04","","","","","","NA"
"2009-06-17 02:00","2009","06","17","02:00","10.5","","9.1","","91","","8","","11","","","","99.00","","","","","","NA"
"2009-06-17 03:00","2009","06","17","03:00","10.2","","9.2","","94","","7","","11","","","","98.99","","","","","","NA"
"2009-06-17 04:00","2009","06","17","04:00","10.2","","8.9","","92","","6","","15","","","","98.99","","","","","","NA"
"2009-06-17 05:00","2009","06","17","05:00","9.4","","8.6","","95","","5","","15","","","","99.02","","","","","","NA"
"2009-06-17 06:00","2009","06","17","06:00","10.6","","8.8","","89","","5","","13","","","","99.02","","","","","","NA"
"2009-06-17 07:00","2009","06","17","07:00","13.4","","10.0","","80","","5","","9","","","","99.02","","","","","","NA"
"2009-06-17 08:00","2009","06","17","08:00","18.1","","11.4","","65","","9","","6","","","","99.01","","","","","","NA"
"2009-06-17 09:00","2009","06","17","09:00","19.2","","10.1","","56","","25","","4","","","","98.96","","","","","","NA"
"2009-06-17 10:00","2009","06","17","10:00","18.7","","8.6","","52","","24","","7","","","","98.94","","","","","","NA"
"2009-06-17 11:00","2009","06","17","11:00","18.9","","9.4","","54","","25","","7","","","","98.94","","","","","","NA"
"2009-06-17 12:00","2009","06","17","12:00","18.2","","9.3","","56","","25","","7","","","","98.94","","","","","","NA"
"2009-06-17 13:00","2009","06","17","13:00","16.6","","9.6","","63","","23","","7","","","","98.91","","","","","","NA"
"2009-06-17 14:00","2009","06","17","14:00","16.1","","10.2","","68","","26","","7","","","","98.90","","","","","","NA"
"2009-06-17 15:00","2009","06","17","15:00","16.2","","9.3","","64","","31","","7","","","","98.88","","","","","","NA"
"2009-06-17 16:00","2009","06","17","16:00","16.3","","9.4","","64","","31","","7","","","","98.87","","","","","","NA"
"2009-06-17 17:00","2009","06","17","17:00","15.7","","9.6","","67","","24","","4","","","","98.82","","","","","","NA"
"2009-06-17 18:00","2009","06","17","18:00","17.7","","11.2","","66","","28","","6","","","","98.73","","","","","","NA"
"2009-06-17 19:00","2009","06","17","19:00","16.8","","11.1","","69","","29","","6","","","","98.67","","","","","","NA"
"2009-06-17 20:00","2009","06","17","20:00","15.7","","11.6","","77","","31","","2","","","","98.64","","","","","","NA"
"2009-06-17 21:00","2009","06","17","21:00","13.0","","11.0","","88","","","","0","","","","98.64","","","","","","NA"
"2009-06-17 22:00","2009","06","17","22:00","11.8","","11.6","","99","","8","","11","","","","98.63","","","","","","NA"
"2009-06-17 23:00","2009","06","17","23:00","11.9","","11.4","","97","","8","","13","","","","98.60","","","","","","NA"
"2009-06-18 00:00","2009","06","18","00:00","10.8","","10.8","","100","","7","","11","","","","98.60","","","","","","NA"
"2009-06-18 01:00","2009","06","18","01:00","10.4","","10.4","","100","","7","","11","","","","98.57","","","","","","NA"
"2009-06-18 02:00","2009","06","18","02:00","10.2","","10.2","","100","","8","","9","","","","98.58","","","","","","NA"
"2009-06-18 03:00","2009","06","18","03:00","9.4","","9.4","","100","","6","","11","","","","98.54","","","","","","NA"
"2009-06-18 04:00","2009","06","18","04:00","10.6","","10.4","","99","","10","","6","","","","98.56","","","","","","NA"
"2009-06-18 05:00","2009","06","18","05:00","12.8","","12.8","","100","","16","","9","","","","98.52","","","","","","NA"
"2009-06-18 06:00","2009","06","18","06:00","15.8","","15.4","","97","","15","","15","","","","98.52","","","","","","NA"
"2009-06-18 07:00","2009","06","18","07:00","16.8","","15.2","","90","","12","","4","","","","98.53","","","","","","NA"
"2009-06-18 08:00","2009","06","18","08:00","13.9","","12.6","","92","","25","","7","","","","98.53","","","","","","NA"
"2009-06-18 09:00","2009","06","18","09:00","13.4","","13.4","","100","","24","","7","","","","98.46","","","","","","NA"
"2009-06-18 10:00","2009","06","18","10:00","13.8","","12.6","","92","","27","","6","","","","98.52","","","","","","NA"
"2009-06-18 11:00","2009","06","18","11:00","12.3","","11.5","","95","","30","","6","","","","98.58","","","","","","NA"
"2009-06-18 12:00","2009","06","18","12:00","13.7","","12.8","","94","","23","","6","","","","98.52","","","","","","NA"
"2009-06-18 13:00","2009","06","18","13:00","13.3","","12.6","","96","","20","","6","","","","98.51","","","","","","NA"
"2009-06-18 14:00","2009","06","18","14:00","13.8","","12.0","","89","","17","","24","","","","98.48","","","","","","NA"
"2009-06-18 15:00","2009","06","18","15:00","15.3","","13.2","","87","","18","","19","","","","98.43","","","","","","NA"
"2009-06-18 16:00","2009","06","18","16:00","17.4","","15.0","","86","","17","","22","","","","98.36","","","","","","NA"
"2009-06-18 17:00","2009","06","18","17:00","16.1","","14.3","","89","","17","","19","","","","98.33","","","","","","NA"
"2009-06-18 18:00","2009","06","18","18:00","17.7","","15.5","","87","","17","","17","","","","98.26","","","","","","NA"
"2009-06-18 19:00","2009","06","18","19:00","17.5","","15.4","","87","","16","","15","","","","98.27","","","","","","NA"
"2009-06-18 20:00","2009","06","18","20:00","13.6","","13.3","","98","","16","","11","","","","98.26","","","","","","NA"
"2009-06-18 21:00","2009","06","18","21:00","16.7","","15.5","","93","","17","","11","","","","98.25","","","","","","NA"
"2009-06-18 22:00","2009","06","18","22:00","17.8","","16.3","","91","","16","","13","","","","98.23","","","","","","NA"
"2009-06-18 23:00","2009","06","18","23:00","16.0","","15.5","","97","","17","","15","","","","98.25","","","","","","NA"
"2009-06-19 00:00","2009","06","19","00:00","15.0","","14.1","","94","","17","","26","","","","98.20","","","","","","NA"
"2009-06-19 01:00","2009","06","19","01:00","14.0","","13.7","","98","","17","","24","","","","98.13","","","","","","NA"
"2009-06-19 02:00","2009","06","19","02:00","13.1","","13.1","","100","","16","","17","","","","98.11","","","","","","NA"
"2009-06-19 03:00","2009","06","19","03:00","15.3","","15.3","","100","","16","","19","","","","98.03","","","","","","NA"
"2009-06-19 04:00","2009","06","19","04:00","16.2","","16.2","","100","","17","","17","","","","97.98","","","","","","NA"
"2009-06-19 05:00","2009","06","19","05:00","16.5","","16.5","","100","","15","","11","","","","98.01","","","","","","NA"
"2009-06-19 06:00","2009","06","19","06:00","18.0","","18.0","","100","","10","","7","","","","98.03","","","","","","NA"
"2009-06-19 07:00","2009","06","19","07:00","18.6","","18.3","","98","","10","","9","","","","97.98","","","","","","NA"
"2009-06-19 08:00","2009","06","19","08:00","16.2","","16.2","","100","","20","","6","","","","97.98","","","","","","NA"
"2009-06-19 09:00","2009","06","19","09:00","15.6","","15.6","","100","","34","","2","","","","97.99","","","","","","NA"
"2009-06-19 10:00","2009","06","19","10:00","16.2","","16.2","","100","","13","","4","","","","97.99","","","","","","NA"
"2009-06-19 11:00","2009","06","19","11:00","15.0","","15.0","","100","","16","","7","","","","97.95","","","","","","NA"
"2009-06-19 12:00","2009","06","19","12:00","16.6","","16.6","","100","","11","","13","","","","97.89","","","","","","NA"
"2009-06-19 13:00","2009","06","19","13:00","17.0","","17.0","","100","","17","","11","","","","97.90","","","","","","NA"
"2009-06-19 14:00","2009","06","19","14:00","13.5","","13.5","","100","","21","","6","","","","97.84","","","","","","NA"
"2009-06-19 15:00","2009","06","19","15:00","14.4","","14.4","","100","","20","","6","","","","97.86","","","","","","NA"
"2009-06-19 16:00","2009","06","19","16:00","14.3","","14.3","","100","","17","","11","","","","97.81","","","","","","NA"
"2009-06-19 17:00","2009","06","19","17:00","16.9","","16.9","","100","","12","","9","","","","97.74","","","","","","NA"
"2009-06-19 18:00","2009","06","19","18:00","17.4","","17.4","","100","","11","","7","","","","97.71","","","","","","NA"
"2009-06-19 19:00","2009","06","19","19:00","15.6","","15.6","","100","","9","","6","","","","97.65","","","","","","NA"
"2009-06-19 20:00","2009","06","19","20:00","17.5","","17.5","","100","","7","","6","","","","97.60","","","","","","NA"
"2009-06-19 21:00","2009","06","19","21:00","16.9","","16.9","","100","","14","","7","","","","97.65","","","","","","NA"
"2009-06-19 22:00","2009","06","19","22:00","17.5","","17.5","","100","","8","","9","","","","97.64","","","","","","NA"
"2009-06-19 23:00","2009","06","19","23:00","16.8","","16.8","","100","","10","","13","","","","97.58","","","","","","NA"
"2009-06-20 00:00","2009","06","20","00:00","17.0","","17.0","","100","","8","","9","","","","97.53","","","","","","NA"
"2009-06-20 01:00","2009","06","20","01:00","16.8","","16.8","","100","","3","","6","","","","97.53","","","","","","NA"
"2009-06-20 02:00","2009","06","20","02:00","16.5","","16.5","","100","","1","","4","","","","97.51","","","","","","NA"
"2009-06-20 03:00","2009","06","20","03:00","12.4","","12.4","","100","","32","","17","","","","97.51","","","","","","NA"
"2009-06-20 04:00","2009","06","20","04:00","13.0","","13.0","","100","","33","","6","","","","97.48","","","","","","NA"
"2009-06-20 05:00","2009","06","20","05:00","13.4","","13.4","","100","","30","","6","","","","97.53","","","","","","NA"
"2009-06-20 06:00","2009","06","20","06:00","10.8","","10.8","","100","","29","","6","","","","97.59","","","","","","NA"
"2009-06-20 07:00","2009","06","20","07:00","11.7","","11.7","","100","","30","","6","","","","97.64","","","","","","NA"
"2009-06-20 08:00","2009","06","20","08:00","10.3","","10.3","","100","","22","","6","","","","97.70","","","","","","NA"
"2009-06-20 09:00","2009","06","20","09:00","9.1","","9.1","","100","","18","","4","","","","97.74","","","","","","NA"
"2009-06-20 10:00","2009","06","20","10:00","8.5","","8.5","","100","","19","","6","","","","97.80","","","","","","NA"
"2009-06-20 11:00","2009","06","20","11:00","9.3","","9.3","","100","","15","","4","","","","97.84","","","","","","NA"
"2009-06-20 12:00","2009","06","20","12:00","9.4","","9.4","","100","","18","","9","","","","97.90","","","","","","NA"
"2009-06-20 13:00","2009","06","20","13:00","9.7","","9.7","","100","","17","","9","","","","97.93","","","","","","NA"
"2009-06-20 14:00","2009","06","20","14:00","10.2","","10.2","","100","","17","","6","","","","97.93","","","","","","NA"
"2009-06-20 15:00","2009","06","20","15:00","9.8","","9.8","","100","","18","","9","","","","98.01","","","","","","NA"
"2009-06-20 16:00","2009","06","20","16:00","9.6","","9.6","","100","","16","","4","","","","98.07","","","","","","NA"
"2009-06-20 17:00","2009","06","20","17:00","7.7","","7.7","","100","","22","","9","","","","98.10","","","","","","NA"
"2009-06-20 18:00","2009","06","20","18:00","7.0","","7.0","","100","","18","","7","","","","98.18","","","","","","NA"
"2009-06-20 19:00","2009","06","20","19:00","8.8","","8.8","","100","","24","","4","","","","98.22","","","","","","NA"
"2009-06-20 20:00","2009","06","20","20:00","7.8","","7.8","","100","","23","","4","","","","98.27","","","","","","NA"
"2009-06-20 21:00","2009","06","20","21:00","7.6","","7.6","","100","","18","","4","","","","98.30","","","","","","NA"
"2009-06-20 22:00","2009","06","20","22:00","9.0","","9.0","","100","","2","","2","","","","98.35","","","","","","NA"
"2009-06-20 23:00","2009","06","20","23:00","7.4","","7.4","","100","","24","","4","","","","98.37","","","","","","NA"
"2009-06-21 00:00","2009","06","21","00:00","7.2","","7.2","","100","","8","","4","","","","98.38","","","","","","NA"
"2009-06-21 01:00","2009","06","21","01:00","7.0","","7.0","","100","","22","","2","","","","98.41","","","","","","NA"
"2009-06-21 02:00","2009","06","21","02:00","6.6","","6.6","","100","","12","","4","","","","98.43","","","","","","NA"
"2009-06-21 03:00","2009","06","21","03:00","5.6","","5.6","","100","","23","","7","","","","98.49","","","","","","NA"
"2009-06-21 04:00","2009","06","21","04:00","6.7","","6.7","","100","","17","","4","","","","98.55","","","","","","NA"
"2009-06-21 05:00","2009","06","21","05:00","5.3","","5.3","","100","","21","","4","","","","98.66","","","","","","NA"
"2009-06-21 06:00","2009","06","21","06:00","6.9","","6.9","","100","","8","","4","","","","98.66","","","","","","NA"
"2009-06-21 07:00","2009","06","21","07:00","11.0","","11.0","","100","","6","","6","","","","98.66","","","","","","NA"
"2009-06-21 08:00","2009","06","21","08:00","6.7","","6.7","","100","","25","","6","","","","98.72","","","","","","NA"
"2009-06-21 09:00","2009","06","21","09:00","8.6","","8.6","","100","","33","","7","","","","98.77","","","","","","NA"
"2009-06-21 10:00","2009","06","21","10:00","15.1","","15.1","","100","","31","","9","","","","98.77","","","","","","NA"
"2009-06-21 11:00","2009","06","21","11:00","17.2","","17.1","","99","","31","","9","","","","98.75","","","","","","NA"
"2009-06-21 12:00","2009","06","21","12:00","8.6","","8.4","","99","","21","","15","","","","98.77","","","","","","NA"
"2009-06-21 13:00","2009","06","21","13:00","9.6","","9.1","","97","","20","","7","","","","98.74","","","","","","NA"
"2009-06-21 14:00","2009","06","21","14:00","9.9","","9.9","","100","","20","","6","","","","98.71","","","","","","NA"
"2009-06-21 15:00","2009","06","21","15:00","9.2","","9.2","","100","","21","","6","","","","98.71","","","","","","NA"
"2009-06-21 16:00","2009","06","21","16:00","9.2","","8.8","","97","","21","","7","","","","98.71","","","","","","NA"
"2009-06-21 17:00","2009","06","21","17:00","7.8","","7.8","","100","","22","","9","","","","98.71","","","","","","NA"
"2009-06-21 18:00","2009","06","21","18:00","9.0","","9.0","","100","","14","","7","","","","98.71","","","","","","NA"
"2009-06-21 19:00","2009","06","21","19:00","9.9","","9.9","","100","","16","","2","","","","98.73","","","","","","NA"
"2009-06-21 20:00","2009","06","21","20:00","9.2","","9.2","","100","","25","","2","","","","98.72","","","","","","NA"
"2009-06-21 21:00","2009","06","21","21:00","8.0","","8.0","","100","","26","","2","","","","98.77","","","","","","NA"
"2009-06-21 22:00","2009","06","21","22:00","8.6","","8.6","","100","","5","","4","","","","98.74","","","","","","NA"
"2009-06-21 23:00","2009","06","21","23:00","10.4","","10.4","","100","","6","","11","","","","98.67","","","","","","NA"
"2009-06-22 00:00","2009","06","22","00:00","12.4","","12.4","","100","","5","","9","","","","98.68","","","","","","NA"
"2009-06-22 01:00","2009","06","22","01:00","13.1","","13.1","","100","","5","","15","","","","98.63","","","","","","NA"
"2009-06-22 02:00","2009","06","22","02:00","13.3","","13.3","","100","","4","","7","","","","98.66","","","","","","NA"
"2009-06-22 03:00","2009","06","22","03:00","14.6","","14.6","","100","","6","","19","","","","98.64","","","","","","NA"
"2009-06-22 04:00","2009","06","22","04:00","13.9","","13.9","","100","","5","","9","","","","98.66","","","","","","NA"
"2009-06-22 05:00","2009","06","22","05:00","12.7","","12.7","","100","","16","","4","","","","98.69","","","","","","NA"
"2009-06-22 06:00","2009","06","22","06:00","9.5","","9.5","","100","","21","","6","","","","98.69","","","","","","NA"
"2009-06-22 07:00","2009","06","22","07:00","10.3","","10.3","","100","","23","","2","","","","98.69","","","","","","NA"
"2009-06-22 08:00","2009","06","22","08:00","10.5","","10.5","","100","","16","","2","","","","98.71","","","","","","NA"
"2009-06-22 09:00","2009","06","22","09:00","12.8","","12.6","","99","","24","","4","","","","98.71","","","","","","NA"
"2009-06-22 10:00","2009","06","22","10:00","14.7","","13.3","","91","","32","","4","","","","98.70","","","","","","NA"
"2009-06-22 11:00","2009","06","22","11:00","21.1","","17.6","","80","","31","","2","","","","98.66","","27","","","","NA"
"2009-06-22 12:00","2009","06","22","12:00","22.0","","18.5","","81","","29","","4","","","","98.61","","28","","","","NA"
"2009-06-22 13:00","2009","06","22","13:00","21.3","","18.0","","81","","25","","4","","","","98.56","","27","","","","NA"
"2009-06-22 14:00","2009","06","22","14:00","20.9","","17.7","","82","","25","","6","","","","98.56","","27","","","","NA"
"2009-06-22 15:00","2009","06","22","15:00","19.8","","17.1","","84","","30","","7","","","","98.56","","","","","","NA"
"2009-06-22 16:00","2009","06","22","16:00","19.9","","17.5","","86","","31","","2","","","","98.54","","","","","","NA"
"2009-06-22 17:00","2009","06","22","17:00","20.6","","17.3","","81","","20","","2","","","","98.51","","26","","","","NA"
"2009-06-22 18:00","2009","06","22","18:00","20.5","","17.5","","83","","13","","2","","","","98.48","","26","","","","NA"
"2009-06-22 19:00","2009","06","22","19:00","20.4","","17.7","","84","","","","0","","","","98.47","","26","","","","NA"
"2009-06-22 20:00","2009","06","22","20:00","20.8","","17.6","","82","","14","","2","","","","98.45","","27","","","","NA"
"2009-06-22 21:00","2009","06","22","21:00","21.7","","19.1","","85","","13","","9","","","","98.43","","29","","","","NA"
"2009-06-22 22:00","2009","06","22","22:00","18.7","","18.1","","96","","36","","6","","","","98.45","","","","","","NA"
"2009-06-22 23:00","2009","06","22","23:00","19.8","","19.8","","100","","12","","6","","","","98.43","","","","","","NA"
"2009-06-23 00:00","2009","06","23","00:00","20.7","","19.2","","91","","15","","7","","","","98.42","","28","","","","NA"
"2009-06-23 01:00","2009","06","23","01:00","19.2","","17.9","","92","","17","","7","","","","98.41","","","","","","NA"
"2009-06-23 02:00","2009","06","23","02:00","16.1","","14.5","","90","","16","","19","","","","98.41","","","","","","NA"
"2009-06-23 03:00","2009","06","23","03:00","13.6","","13.4","","99","","20","","15","","","","98.46","","","","","","NA"
"2009-06-23 04:00","2009","06","23","04:00","12.1","","12.1","","100","","17","","17","","","","98.46","","","","","","NA"
"2009-06-23 05:00","2009","06","23","05:00","11.5","","11.5","","100","","17","","13","","","","98.50","","","","","","NA"
"2009-06-23 06:00","2009","06","23","06:00","11.7","","11.7","","100","","18","","15","","","","98.52","","","","","","NA"
"2009-06-23 07:00","2009","06","23","07:00","9.8","","9.8","","100","","24","","6","","","","98.60","","","","","","NA"
"2009-06-23 08:00","2009","06","23","08:00","10.6","","10.6","","100","","15","","6","","","","98.62","","","","","","NA"
"2009-06-23 09:00","2009","06","23","09:00","9.6","","9.6","","100","","21","","6","","","","98.65","","","","","","NA"
"2009-06-23 10:00","2009","06","23","10:00","12.4","","12.2","","99","","19","","2","","","","98.68","","","","","","NA"
"2009-06-23 11:00","2009","06","23","11:00","14.7","","13.9","","95","","18","","6","","","","98.68","","","","","","NA"
"2009-06-23 12:00","2009","06","23","12:00","14.4","","13.4","","94","","20","","9","","","","98.66","","","","","","NA"
"2009-06-23 13:00","2009","06","23","13:00","12.6","","11.7","","94","","20","","7","","","","98.66","","","","","","NA"
"2009-06-23 14:00","2009","06","23","14:00","10.9","","10.0","","94","","21","","7","","","","98.67","","","","","","NA"
"2009-06-23 15:00","2009","06","23","15:00","10.8","","10.4","","97","","22","","7","","","","98.70","","","","","","NA"
"2009-06-23 16:00","2009","06","23","16:00","12.7","","12.2","","97","","21","","7","","","","98.65","","","","","","NA"
"2009-06-23 17:00","2009","06","23","17:00","9.7","","9.7","","100","","22","","6","","","","98.65","","","","","","NA"
"2009-06-23 18:00","2009","06","23","18:00","10.4","","10.4","","100","","18","","6","","","","98.68","","","","","","NA"
"2009-06-23 19:00","2009","06","23","19:00","10.5","","10.5","","100","","","","0","","","","98.63","","","","","","NA"
"2009-06-23 20:00","2009","06","23","20:00","11.4","","11.4","","100","","12","","2","","","","98.53","","","","","","NA"
"2009-06-23 21:00","2009","06","23","21:00","12.0","","12.0","","100","","31","","6","","","","98.50","","","","","","NA"
"2009-06-23 22:00","2009","06","23","22:00","11.2","","11.2","","100","","24","","4","","","","98.54","","","","","","NA"
"2009-06-23 23:00","2009","06","23","23:00","10.7","","10.7","","100","","16","","4","","","","98.58","","","","","","NA"
"2009-06-24 00:00","2009","06","24","00:00","11.2","","11.2","","100","","17","","7","","","","98.55","","","","","","NA"
"2009-06-24 01:00","2009","06","24","01:00","10.7","","10.7","","100","","20","","4","","","","98.53","","","","","","NA"
"2009-06-24 02:00","2009","06","24","02:00","10.5","","10.5","","100","","","","0","","","","98.49","","","","","","NA"
"2009-06-24 03:00","2009","06","24","03:00","9.0","","9.0","","100","","27","","11","","","","98.66","","","","","","NA"
"2009-06-24 04:00","2009","06","24","04:00","13.1","","13.1","","100","","10","","11","","","","98.43","","","","","","NA"
"2009-06-24 05:00","2009","06","24","05:00","13.9","","13.9","","100","","35","","4","","","","98.46","","","","","","NA"
"2009-06-24 06:00","2009","06","24","06:00","13.5","","13.5","","100","","34","","4","","","","98.49","","","","","","NA"
"2009-06-24 07:00","2009","06","24","07:00","12.7","","12.7","","100","","9","","2","","","","98.50","","","","","","NA"
"2009-06-24 08:00","2009","06","24","08:00","12.3","","12.3","","100","","24","","4","","","","98.57","","","","","","NA"
"2009-06-24 09:00","2009","06","24","09:00","11.5","","11.5","","100","","27","","4","","","","98.56","","","","","","NA"
"2009-06-24 10:00","2009","06","24","10:00","11.2","","11.2","","100","","26","","7","","","","98.56","","","","","","NA"
"2009-06-24 11:00","2009","06","24","11:00","10.0","","10.0","","100","","24","","6","","","","98.63","","","","","","NA"
"2009-06-24 12:00","2009","06","24","12:00","9.7","","9.7","","100","","24","","7","","","","98.61","","","","","","NA"
"2009-06-24 13:00","2009","06","24","13:00","9.8","","9.8","","100","","26","","6","","","","98.61","","","","","","NA"
"2009-06-24 14:00","2009","06","24","14:00","10.1","","10.1","","100","","23","","7","","","","98.61","","","","","","NA"
"2009-06-24 15:00","2009","06","24","15:00","7.8","","7.8","","100","","21","","11","","","","98.61","","","","","","NA"
"2009-06-24 16:00","2009","06","24","16:00","10.2","","10.2","","100","","17","","7","","","","98.54","","","","","","NA"
"2009-06-24 17:00","2009","06","24","17:00","13.5","","13.1","","97","","17","","11","","","","98.48","","","","","","NA"
"2009-06-24 18:00","2009","06","24","18:00","13.6","","12.7","","94","","18","","11","","","","98.46","","","","","","NA"
"2009-06-24 19:00","2009","06","24","19:00","13.4","","12.2","","92","","18","","11","","","","98.47","","","","","","NA"
"2009-06-24 20:00","2009","06","24","20:00","11.0","","11.0","","100","","17","","15","","","","98.46","","","","","","NA"
"2009-06-24 21:00","2009","06","24","21:00","10.6","","10.6","","100","","16","","9","","","","98.43","","","","","","NA"
"2009-06-24 22:00","2009","06","24","22:00","10.8","","10.8","","100","","8","","6","","","","98.45","","","","","","NA"
"2009-06-24 23:00","2009","06","24","23:00","10.5","","10.5","","100","","12","","4","","","","98.45","","","","","","NA"
"2009-06-25 00:00","2009","06","25","00:00","10.4","","10.4","","100","","16","","4","","","","98.46","","","","","","NA"
"2009-06-25 01:00","2009","06","25","01:00","8.5","","8.5","","100","","17","","13","","","","98.44","","","","","","NA"
"2009-06-25 02:00","2009","06","25","02:00","8.4","","8.4","","100","","18","","20","","","","98.43","","","","","","NA"
"2009-06-25 03:00","2009","06","25","03:00","7.6","","7.6","","100","","22","","7","","","","98.43","","","","","","NA"
"2009-06-25 04:00","2009","06","25","04:00","7.9","","7.9","","100","","19","","11","","","","98.39","","","","","","NA"
"2009-06-25 05:00","2009","06","25","05:00","7.7","","7.7","","100","","17","","11","","","","98.39","","","","","","NA"
"2009-06-25 06:00","2009","06","25","06:00","7.9","","7.9","","100","","19","","7","","","","98.40","","","","","","NA"
"2009-06-25 07:00","2009","06","25","07:00","8.7","","8.7","","100","","20","","2","","","","98.40","","","","","","NA"
"2009-06-25 08:00","2009","06","25","08:00","10.0","","10.0","","100","","20","","11","","","","98.35","","","","","","NA"
"2009-06-25 09:00","2009","06","25","09:00","11.3","","10.1","","92","","21","","11","","","","98.24","","","","","","NA"
"2009-06-25 10:00","2009","06","25","10:00","11.6","","10.2","","91","","23","","9","","","","98.24","","","","","","NA"
"2009-06-25 11:00","2009","06","25","11:00","9.6","","9.6","","100","","35","","2","","","","98.41","","","","","","NA"
"2009-06-25 12:00","2009","06","25","12:00","11.0","","11.0","","100","","9","","7","","","","98.37","","","","","","NA"
"2009-06-25 13:00","2009","06","25","13:00","14.0","","14.0","","100","","5","","7","","","","98.21","","","","","","NA"
"2009-06-25 14:00","2009","06","25","14:00","18.9","","18.1","","95","","13","","2","","","","98.18","","","","","","NA"
"2009-06-25 15:00","2009","06","25","15:00","16.3","","14.7","","90","","32","","7","","","","98.18","","","","","","NA"
"2009-06-25 16:00","2009","06","25","16:00","10.7","","9.9","","95","","24","","6","","","","98.27","","","","","","NA"
"2009-06-25 17:00","2009","06","25","17:00","11.2","","10.0","","92","","22","","6","","","","98.30","","","","","","NA"
"2009-06-25 18:00","2009","06","25","18:00","13.1","","11.6","","91","","31","","6","","","","98.26","","","","","","NA"
"2009-06-25 19:00","2009","06","25","19:00","11.2","","10.3","","94","","20","","6","","","","98.26","","","","","","NA"
"2009-06-25 20:00","2009","06","25","20:00","10.5","","10.0","","97","","23","","7","","","","98.27","","","","","","NA"
"2009-06-25 21:00","2009","06","25","21:00","9.7","","9.7","","100","","21","","6","","","","98.30","","","","","","NA"
"2009-06-25 22:00","2009","06","25","22:00","9.2","","9.2","","100","","10","","2","","","","98.34","","","","","","NA"
"2009-06-25 23:00","2009","06","25","23:00","8.4","","8.4","","100","","23","","4","","","","98.39","","","","","","NA"
"2009-06-26 00:00","2009","06","26","00:00","8.0","","8.0","","100","","10","","2","","","","98.43","","","","","","NA"
"2009-06-26 01:00","2009","06","26","01:00","8.6","","8.6","","100","","","","0","","","","98.47","","","","","","NA"
"2009-06-26 02:00","2009","06","26","02:00","8.9","","8.9","","100","","36","","2","","","","98.46","","","","","","NA"
"2009-06-26 03:00","2009","06","26","03:00","9.7","","9.7","","100","","3","","7","","","","98.47","","","","","","NA"
"2009-06-26 04:00","2009","06","26","04:00","10.6","","10.6","","100","","3","","4","","","","98.49","","","","","","NA"
"2009-06-26 05:00","2009","06","26","05:00","10.6","","10.6","","100","","6","","4","","","","98.58","","","","","","NA"
