"1994-12-19 23:00","1994","12","19","23:00","2.7","","-0.4","","80","","20","","33","","","","","M","","","","","NA"
"1994-12-20 00:00","1994","12","20","00:00","2.8","","0.4","","84","","19","","33","","","","","M","","","","","NA"
"1994-12-20 01:00","1994","12","20","01:00","3.1","","0.9","","85","","20","","30","","","","","M","","","","","NA"
"1994-12-20 02:00","1994","12","20","02:00","3.7","","-0.6","","73","","24","","28","","","","","M","","","","","NA"
"1994-12-20 03:00","1994","12","20","03:00","3.2","","-0.6","","76","","24","","28","","","","","M","","","","","NA"
"1994-12-20 04:00","1994","12","20","04:00","2.9","","-1.1","","75","","24","","24","","","","","M","","","","","NA"
"1994-12-20 05:00","1994","12","20","05:00","2.7","","-0.4","","80","","25","","24","","","","","M","","","","","NA"
"1994-12-20 06:00","1994","12","20","06:00","2.5","","0.3","","85","","24","","28","","","","","M","","","","","NA"
"1994-12-20 07:00","1994","12","20","07:00","2.3","","0.2","","86","","25","","24","","","","","M","","","","","NA"
"1994-12-20 08:00","1994","12","20","08:00","2.7","","0.5","","85","","24","","30","","","","","M","","","","","NA"
"1994-12-20 09:00","1994","12","20","09:00","2.6","","0.4","","85","","24","","30","","","","","M","","","","","NA"
"1994-12-20 10:00","1994","12","20","10:00","2.6","","0.2","","84","","23","","30","","","","","M","","","","","NA"
"1994-12-20 11:00","1994","12","20","11:00","2.5","","0.2","","85","","23","","28","","","","","M","","","","","NA"
"1994-12-20 12:00","1994","12","20","12:00","2.6","","0.2","","84","","23","","32","","","","","M","","","","","NA"
"1994-12-20 13:00","1994","12","20","13:00","2.5","","0.3","","85","","25","","26","","","","","M","","","","","NA"
"1994-12-20 14:00","1994","12","20","14:00","2.6","","0.9","","89","","24","","28","","","","","M","","","","","NA"
"1994-12-20 15:00","1994","12","20","15:00","2.6","","1.0","","89","","24","","30","","","","","M","","","","","NA"
"1994-12-20 16:00","1994","12","20","16:00","2.5","","1.1","","90","","23","","32","","","","","M","","","","","NA"
"1994-12-20 17:00","1994","12","20","17:00","2.6","","1.0","","89","","23","","26","","","","","M","","","","","NA"
"1994-12-20 18:00","1994","12","20","18:00","3.0","","1.1","","87","","22","","28","","","","","M","","","","","NA"
"1994-12-20 19:00","1994","12","20","19:00","2.9","","1.4","","90","","22","","35","","","","","M","","","","","NA"
"1994-12-20 20:00","1994","12","20","20:00","3.2","","1.9","","91","","22","","35","","","","","M","","","","","NA"
"1994-12-20 21:00","1994","12","20","21:00","3.1","","1.5","","89","","20","","35","","","","","M","","","","","NA"
"1994-12-20 22:00","1994","12","20","22:00","3.3","","2.0","","91","","20","","35","","","","","M","","","","","NA"
"1994-12-20 23:00","1994","12","20","23:00","3.5","","2.3","","92","","20","","35","","","","","M","","","","","NA"
"1994-12-21 00:00","1994","12","21","00:00","3.9","","2.4","","90","","20","","32","","","","","M","","","","","NA"
"1994-12-21 01:00","1994","12","21","01:00","4.0","","2.4","","89","","21","","26","","","","","M","","","","","NA"
"1994-12-21 02:00","1994","12","21","02:00","4.2","","2.7","","90","","21","","28","","","","","M","","","","","NA"
"1994-12-21 03:00","1994","12","21","03:00","4.5","","2.6","","87","","22","","28","","","","","M","","","","","NA"
"1994-12-21 04:00","1994","12","21","04:00","4.5","","2.5","","87","","23","","33","","","","","M","","","","","NA"
"1994-12-21 05:00","1994","12","21","05:00","4.5","","2.4","","86","","24","","33","","","","","M","","","","","NA"
"1994-12-21 06:00","1994","12","21","06:00","4.3","","2.4","","87","","24","","30","","","","","M","","","","","NA"
"1994-12-21 07:00","1994","12","21","07:00","4.2","","2.7","","90","","23","","30","","","","","M","","","","","NA"
"1994-12-21 08:00","1994","12","21","08:00","4.1","","2.6","","90","","23","","33","","","","","M","","","","","NA"
"1994-12-21 09:00","1994","12","21","09:00","4.1","","2.7","","91","","22","","32","","","","","M","","","","","NA"
"1994-12-21 10:00","1994","12","21","10:00","4.0","","2.5","","90","","22","","39","","","","","M","","","","","NA"
"1994-12-21 11:00","1994","12","21","11:00","4.1","","2.9","","92","","21","","33","","","","","M","","","","","NA"
"1994-12-21 12:00","1994","12","21","12:00","3.8","","2.6","","92","","21","","37","","","","","M","","","","","NA"
"1994-12-21 13:00","1994","12","21","13:00","4.0","","2.8","","92","","21","","35","","","","","M","","","","","NA"
"1994-12-21 14:00","1994","12","21","14:00","4.2","","3.1","","93","","20","","35","","","","","M","","","","","NA"
"1994-12-21 15:00","1994","12","21","15:00","4.9","","3.6","","91","","20","","41","","","","","M","","","","","NA"
"1994-12-21 16:00","1994","12","21","16:00","4.1","","2.7","","91","","19","","39","","","","","M","","","","","NA"
"1994-12-21 17:00","1994","12","21","17:00","4.6","","3.1","","90","","21","","43","","","","","M","","","","","NA"
"1994-12-21 18:00","1994","12","21","18:00","4.3","","3.1","","92","","19","","35","","","","","M","","","","","NA"
"1994-12-21 19:00","1994","12","21","19:00","4.6","","3.3","","91","","19","","39","","","","","M","","","","","NA"
"1994-12-21 20:00","1994","12","21","20:00","4.8","","4.0","","95","","19","","37","","","","","M","","","","","NA"
"1994-12-21 21:00","1994","12","21","21:00","4.6","","3.7","","94","","22","","33","","","","","M","","","","","NA"
"1994-12-21 22:00","1994","12","21","22:00","4.3","","3.5","","95","","23","","44","","","","","M","","","","","NA"
"1994-12-21 23:00","1994","12","21","23:00","4.2","","3.4","","95","","24","","37","","","","","M","","","","","NA"
"1994-12-22 00:00","1994","12","22","00:00","4.3","","3.3","","93","","25","","37","","","","","M","","","","","NA"
"1994-12-22 01:00","1994","12","22","01:00","4.3","","3.4","","94","","24","","37","","","","","M","","","","","NA"
"1994-12-22 02:00","1994","12","22","02:00","4.3","","3.1","","92","","24","","43","","","","","M","","","","","NA"
"1994-12-22 03:00","1994","12","22","03:00","4.3","","3.2","","93","","25","","32","","","","","M","","","","","NA"
"1994-12-22 04:00","1994","12","22","04:00","4.4","","3.3","","93","","23","","37","","","","","M","","","","","NA"
"1994-12-22 05:00","1994","12","22","05:00","4.2","","3.2","","93","","24","","35","","","","","M","","","","","NA"
"1994-12-22 06:00","1994","12","22","06:00","4.2","","3.1","","93","","26","","32","","","","","M","","","","","NA"
"1994-12-22 07:00","1994","12","22","07:00","4.2","","3.0","","92","","26","","28","","","","","M","","","","","NA"
"1994-12-22 08:00","1994","12","22","08:00","4.1","","2.9","","92","","27","","24","","","","","M","","","","","NA"
"1994-12-22 09:00","1994","12","22","09:00","4.2","","2.5","","89","","28","","19","","","","","M","","","","","NA"
"1994-12-22 10:00","1994","12","22","10:00","4.2","","2.4","","88","","29","","17","","","","","M","","","","","NA"
"1994-12-22 11:00","1994","12","22","11:00","5.0","","2.3","","83","","31","","11","","","","","M","","","","","NA"
"1994-12-22 12:00","1994","12","22","12:00","5.4","","2.0","","79","","31","","11","","","","","M","","","","","NA"
"1994-12-22 13:00","1994","12","22","13:00","6.0","","1.7","","74","","31","","13","","","","","M","","","","","NA"
"1994-12-22 14:00","1994","12","22","14:00","6.4","","1.7","","72","","31","","13","","","","","M","","","","","NA"
"1994-12-22 15:00","1994","12","22","15:00","6.7","","2.4","","74","","32","","11","","","","","M","","","","","NA"
"1994-12-22 16:00","1994","12","22","16:00","5.7","","1.9","","77","","32","","11","","","","","M","","","","","NA"
"1994-12-22 17:00","1994","12","22","17:00","3.5","","1.7","","88","","33","","11","","","","","M","","","","","NA"
"1994-12-22 18:00","1994","12","22","18:00","1.2","","-0.4","","89","","5","","6","","","","","M","","","","","NA"
"1994-12-22 19:00","1994","12","22","19:00","-0.1","","-0.8","","95","","3","","7","","","","","M","","","-3","","NA"
"1994-12-22 20:00","1994","12","22","20:00","0.1","","-1.5","","89","","4","","11","","","","","M","","","","","NA"
"1994-12-22 21:00","1994","12","22","21:00","-0.6","","-1.9","","91","","3","","9","","","","","M","","","-4","","NA"
"1994-12-22 22:00","1994","12","22","22:00","-0.4","","-1.8","","90","","4","","11","","","","","M","","","-4","","NA"
"1994-12-22 23:00","1994","12","22","23:00","-0.9","","-2.0","","92","","6","","11","","","","","M","","","-5","","NA"
"1994-12-23 00:00","1994","12","23","00:00","-0.9","","-2.2","","91","","5","","19","","","","","M","","","-6","","NA"
"1994-12-23 01:00","1994","12","23","01:00","-1.4","","-2.5","","92","","5","","11","","","","","M","","","-5","","NA"
"1994-12-23 02:00","1994","12","23","02:00","-2.0","","-2.9","","94","","5","","13","","","","","M","","","-6","","NA"
"1994-12-23 03:00","1994","12","23","03:00","-2.5","","-3.2","","95","","5","","13","","","","","M","","","-7","","NA"
"1994-12-23 04:00","1994","12","23","04:00","-3.2","","-3.7","","96","","5","","11","","","","","M","","","-7","","NA"
"1994-12-23 05:00","1994","12","23","05:00","-3.5","","-3.9","","97","","7","","15","","","","","M","","","-9","","NA"
"1994-12-23 06:00","1994","12","23","06:00","-2.9","","-3.5","","96","","8","","11","","","","","M","","","-7","","NA"
"1994-12-23 07:00","1994","12","23","07:00","-3.3","","-4.0","","95","","6","","9","","","","","M","","","-7","","NA"
"1994-12-23 08:00","1994","12","23","08:00","-2.7","","-3.1","","97","","9","","9","","","","","M","","","-6","","NA"
"1994-12-23 09:00","1994","12","23","09:00","-1.6","","-2.1","","96","","13","","7","","","","","M","","","-4","","NA"
"1994-12-23 10:00","1994","12","23","10:00","1.4","","1.0","","97","","17","","15","","","","","M","","","","","NA"
"1994-12-23 11:00","1994","12","23","11:00","3.5","","1.6","","87","","22","","22","","","","","M","","","","","NA"
"1994-12-23 12:00","1994","12","23","12:00","3.4","","1.3","","86","","25","","20","","","","","M","","","","","NA"
"1994-12-23 13:00","1994","12","23","13:00","3.1","","1.2","","87","","25","","24","","","","","M","","","","","NA"
"1994-12-23 14:00","1994","12","23","14:00","2.6","","0.8","","88","","23","","24","","","","","M","","","","","NA"
"1994-12-23 15:00","1994","12","23","15:00","2.2","","0.6","","89","","22","","20","","","","","M","","","","","NA"
"1994-12-23 16:00","1994","12","23","16:00","1.9","","0.2","","88","","24","","28","","","","","M","","","","","NA"
"1994-12-23 17:00","1994","12","23","17:00","1.8","","-0.2","","87","","23","","19","","","","","M","","","","","NA"
"1994-12-23 18:00","1994","12","23","18:00","2.5","","0.4","","86","","22","","26","","","","","M","","","","","NA"
"1994-12-23 19:00","1994","12","23","19:00","2.3","","0.5","","88","","20","","28","","","","","M","","","","","NA"
"1994-12-23 20:00","1994","12","23","20:00","2.3","","0.7","","89","","20","","30","","","","","M","","","","","NA"
"1994-12-23 21:00","1994","12","23","21:00","2.7","","1.4","","91","","20","","37","","","","","M","","","","","NA"
"1994-12-23 22:00","1994","12","23","22:00","3.2","","1.9","","91","","20","","35","","","","","M","","","","","NA"
"1994-12-23 23:00","1994","12","23","23:00","3.5","","2.4","","92","","20","","33","","","","","M","","","","","NA"
"1994-12-24 00:00","1994","12","24","00:00","3.5","","2.4","","92","","20","","39","","","","","M","","","","","NA"
"1994-12-24 01:00","1994","12","24","01:00","3.6","","2.7","","94","","20","","30","","","","","M","","","","","NA"
"1994-12-24 02:00","1994","12","24","02:00","3.9","","2.9","","93","","20","","30","","","","","M","","","","","NA"
"1994-12-24 03:00","1994","12","24","03:00","4.1","","2.6","","90","","21","","26","","","","","M","","","","","NA"
"1994-12-24 04:00","1994","12","24","04:00","4.1","","2.2","","87","","22","","20","","","","","M","","","","","NA"
"1994-12-24 05:00","1994","12","24","05:00","4.1","","1.7","","84","","24","","22","","","","","M","","","","","NA"
"1994-12-24 06:00","1994","12","24","06:00","4.0","","2.1","","87","","23","","22","","","","","M","","","","","NA"
"1994-12-24 07:00","1994","12","24","07:00","3.9","","1.9","","87","","23","","22","","","","","M","","","","","NA"
"1994-12-24 08:00","1994","12","24","08:00","3.9","","2.0","","87","","24","","22","","","","","M","","","","","NA"
"1994-12-24 09:00","1994","12","24","09:00","3.8","","2.0","","88","","23","","20","","","","","M","","","","","NA"
"1994-12-24 10:00","1994","12","24","10:00","3.8","","1.8","","87","","26","","17","","","","","M","","","","","NA"
"1994-12-24 11:00","1994","12","24","11:00","4.0","","1.7","","85","","28","","11","","","","","M","","","","","NA"
"1994-12-24 12:00","1994","12","24","12:00","3.9","","1.8","","86","","26","","11","","","","","M","","","","","NA"
"1994-12-24 13:00","1994","12","24","13:00","4.1","","2.0","","86","","19","","9","","","","","M","","","","","NA"
"1994-12-24 14:00","1994","12","24","14:00","5.2","","2.2","","81","","21","","11","","","","","M","","","","","NA"
"1994-12-24 15:00","1994","12","24","15:00","4.9","","2.1","","82","","20","","13","","","","","M","","","","","NA"
"1994-12-24 16:00","1994","12","24","16:00","4.3","","1.8","","84","","21","","15","","","","","M","","","","","NA"
"1994-12-24 17:00","1994","12","24","17:00","3.5","","1.7","","88","","26","","9","","","","","M","","","","","NA"
"1994-12-24 18:00","1994","12","24","18:00","2.2","","0.3","","87","","","","0","","","","","M","","","","","NA"
"1994-12-24 19:00","1994","12","24","19:00","-0.6","","-1.2","","96","","7","","6","","","","","M","","","-3","","NA"
"1994-12-24 20:00","1994","12","24","20:00","-1.3","","-1.8","","96","","6","","11","","","","","M","","","-5","","NA"
"1994-12-24 21:00","1994","12","24","21:00","-0.6","","-0.9","","98","","7","","9","","","","","M","","","-4","","NA"
"1994-12-24 22:00","1994","12","24","22:00","-1.7","","-2.1","","97","","4","","9","","","","","M","","","-5","","NA"
"1994-12-24 23:00","1994","12","24","23:00","-2.1","","-2.5","","97","","3","","9","","","","","M","","","-6","","NA"
"1994-12-25 00:00","1994","12","25","00:00","-3.0","","-3.3","","98","","2","","11","","","","","M","","","-7","","NA"
"1994-12-25 01:00","1994","12","25","01:00","-3.5","","-3.8","","98","","5","","4","","","","","M","","","-5","","NA"
"1994-12-25 02:00","1994","12","25","02:00","-3.9","","-4.2","","98","","4","","7","","","","","M","","","-7","","NA"
"1994-12-25 03:00","1994","12","25","03:00","-3.3","","-3.6","","98","","2","","9","","","","","M","","","-7","","NA"
"1994-12-25 04:00","1994","12","25","04:00","-3.1","","-3.4","","98","","4","","7","","","","","M","","","-6","","NA"
"1994-12-25 05:00","1994","12","25","05:00","-4.3","","-4.8","","96","","1","","9","","","","","M","","","-8","","NA"
"1994-12-25 06:00","1994","12","25","06:00","-3.7","","-4.1","","97","","6","","6","","","","","M","","","-6","","NA"
"1994-12-25 07:00","1994","12","25","07:00","-3.6","","-4.1","","96","","6","","17","","","","","M","","","-9","","NA"
"1994-12-25 08:00","1994","12","25","08:00","-3.6","","-4.4","","94","","6","","19","","","","","M","","","-10","","NA"
"1994-12-25 09:00","1994","12","25","09:00","-3.5","","-4.4","","93","","6","","19","","","","","M","","","-9","","NA"
"1994-12-25 10:00","1994","12","25","10:00","-1.6","","-3.3","","88","","6","","19","","","","","M","","","-7","","NA"
"1994-12-25 11:00","1994","12","25","11:00","1.1","","-1.9","","80","","5","","9","","","","","M","","","","","NA"
"1994-12-25 12:00","1994","12","25","12:00","4.2","","-0.4","","72","","5","","4","","","","","M","","","","","NA"
"1994-12-25 13:00","1994","12","25","13:00","5.8","","0.3","","68","","21","","4","","","","","M","","","","","NA"
"1994-12-25 14:00","1994","12","25","14:00","5.8","","0.7","","70","","26","","7","","","","","M","","","","","NA"
"1994-12-25 15:00","1994","12","25","15:00","6.1","","1.6","","73","","25","","4","","","","","M","","","","","NA"
"1994-12-25 16:00","1994","12","25","16:00","4.5","","1.6","","81","","23","","6","","","","","M","","","","","NA"
"1994-12-25 17:00","1994","12","25","17:00","2.6","","0.6","","87","","15","","6","","","","","M","","","","","NA"
"1994-12-25 18:00","1994","12","25","18:00","0.1","","-0.8","","94","","8","","9","","","","","M","","","","","NA"
"1994-12-25 19:00","1994","12","25","19:00","1.0","","-0.4","","90","","9","","11","","","","","M","","","","","NA"
"1994-12-25 20:00","1994","12","25","20:00","-0.7","","-1.5","","94","","3","","11","","","","","M","","","-4","","NA"
"1994-12-25 21:00","1994","12","25","21:00","-1.7","","-2.4","","95","","7","","13","","","","","M","","","-6","","NA"
"1994-12-25 22:00","1994","12","25","22:00","-1.0","","-2.0","","93","","9","","11","","","","","M","","","-5","","NA"
"1994-12-25 23:00","1994","12","25","23:00","-1.7","","-2.7","","93","","7","","13","","","","","M","","","-6","","NA"
"1994-12-26 00:00","1994","12","26","00:00","-1.8","","-3.1","","91","","4","","9","","","","","M","","","-5","","NA"
"1994-12-26 01:00","1994","12","26","01:00","4.4","","1.4","","81","","18","","30","","","","","M","","","","","NA"
"1994-12-26 02:00","1994","12","26","02:00","4.6","","1.5","","80","","17","","30","","","","","M","","","","","NA"
"1994-12-26 03:00","1994","12","26","03:00","4.1","","2.2","","87","","18","","33","","","","","M","","","","","NA"
"1994-12-26 04:00","1994","12","26","04:00","3.7","","2.7","","93","","18","","32","","","","","M","","","","","NA"
"1994-12-26 05:00","1994","12","26","05:00","3.2","","2.3","","94","","19","","32","","","","","M","","","","","NA"
"1994-12-26 06:00","1994","12","26","06:00","2.9","","2.0","","94","","17","","33","","","","","M","","","","","NA"
"1994-12-26 07:00","1994","12","26","07:00","2.4","","1.5","","94","","16","","20","","","","","M","","","","","NA"
"1994-12-26 08:00","1994","12","26","08:00","2.1","","1.0","","92","","14","","17","","","","","M","","","","","NA"
"1994-12-26 09:00","1994","12","26","09:00","2.9","","1.9","","93","","19","","24","","","","","M","","","","","NA"
"1994-12-26 10:00","1994","12","26","10:00","2.9","","1.8","","92","","17","","28","","","","","M","","","","","NA"
"1994-12-26 11:00","1994","12","26","11:00","3.5","","2.2","","91","","17","","32","","","","","M","","","","","NA"
"1994-12-26 12:00","1994","12","26","12:00","4.2","","1.9","","85","","16","","22","","","","","M","","","","","NA"
"1994-12-26 13:00","1994","12","26","13:00","4.2","","2.2","","87","","17","","30","","","","","M","","","","","NA"
"1994-12-26 14:00","1994","12","26","14:00","4.9","","2.3","","83","","17","","28","","","","","M","","","","","NA"
"1994-12-26 15:00","1994","12","26","15:00","5.2","","1.1","","75","","18","","30","","","","","M","","","","","NA"
"1994-12-26 16:00","1994","12","26","16:00","5.6","","1.5","","75","","18","","39","","","","","M","","","","","NA"
"1994-12-26 17:00","1994","12","26","17:00","4.7","","1.9","","82","","18","","35","","","","","M","","","","","NA"
"1994-12-26 18:00","1994","12","26","18:00","4.6","","2.3","","85","","17","","39","","","","","M","","","","","NA"
"1994-12-26 19:00","1994","12","26","19:00","4.5","","2.7","","88","","19","","33","","","","","M","","","","","NA"
"1994-12-26 20:00","1994","12","26","20:00","4.6","","2.4","","86","","19","","37","","","","","M","","","","","NA"
"1994-12-26 21:00","1994","12","26","21:00","4.4","","2.0","","84","","21","","26","","","","","M","","","","","NA"
"1994-12-26 22:00","1994","12","26","22:00","4.0","","2.1","","87","","24","","30","","","","","M","","","","","NA"
"1994-12-26 23:00","1994","12","26","23:00","4.1","","2.3","","88","","24","","28","","","","","M","","","","","NA"
"1994-12-27 00:00","1994","12","27","00:00","4.0","","2.5","","90","","23","","26","","","","","M","","","","","NA"
"1994-12-27 01:00","1994","12","27","01:00","4.2","","2.6","","89","","21","","26","","","","","M","","","","","NA"
"1994-12-27 02:00","1994","12","27","02:00","4.2","","2.7","","90","","22","","28","","","","","M","","","","","NA"
"1994-12-27 03:00","1994","12","27","03:00","4.2","","2.5","","89","","23","","24","","","","","M","","","","","NA"
"1994-12-27 04:00","1994","12","27","04:00","4.0","","2.4","","89","","24","","17","","","","","M","","","","","NA"
"1994-12-27 05:00","1994","12","27","05:00","4.0","","3.1","","94","","23","","17","","","","","M","","","","","NA"
"1994-12-27 06:00","1994","12","27","06:00","3.7","","2.9","","94","","19","","22","","","","","M","","","","","NA"
"1994-12-27 07:00","1994","12","27","07:00","3.8","","2.9","","94","","21","","24","","","","","M","","","","","NA"
"1994-12-27 08:00","1994","12","27","08:00","3.7","","2.5","","92","","22","","22","","","","","M","","","","","NA"
"1994-12-27 09:00","1994","12","27","09:00","3.7","","2.3","","91","","20","","20","","","","","M","","","","","NA"
"1994-12-27 10:00","1994","12","27","10:00","3.5","","2.2","","91","","20","","24","","","","","M","","","","","NA"
"1994-12-27 11:00","1994","12","27","11:00","3.6","","2.3","","91","","21","","26","","","","","M","","","","","NA"
"1994-12-27 12:00","1994","12","27","12:00","3.5","","2.2","","91","","21","","26","","","","","M","","","","","NA"
"1994-12-27 13:00","1994","12","27","13:00","3.4","","2.1","","91","","19","","26","","","","","M","","","","","NA"
"1994-12-27 14:00","1994","12","27","14:00","3.2","","1.9","","91","","20","","24","","","","","M","","","","","NA"
"1994-12-27 15:00","1994","12","27","15:00","3.4","","2.2","","92","","20","","28","","","","","M","","","","","NA"
"1994-12-27 16:00","1994","12","27","16:00","3.1","","1.9","","92","","19","","22","","","","","M","","","","","NA"
"1994-12-27 17:00","1994","12","27","17:00","3.7","","2.4","","91","","19","","24","","","","","M","","","","","NA"
"1994-12-27 18:00","1994","12","27","18:00","3.8","","2.7","","93","","18","","19","","","","","M","","","","","NA"
"1994-12-27 19:00","1994","12","27","19:00","3.9","","3.1","","95","","20","","30","","","","","M","","","","","NA"
"1994-12-27 20:00","1994","12","27","20:00","3.4","","2.5","","94","","20","","30","","","","","M","","","","","NA"
"1994-12-27 21:00","1994","12","27","21:00","3.1","","2.6","","97","","18","","17","","","","","M","","","","","NA"
"1994-12-27 22:00","1994","12","27","22:00","3.2","","2.7","","97","","20","","24","","","","","M","","","","","NA"
"1994-12-27 23:00","1994","12","27","23:00","3.2","","2.6","","96","","22","","24","","","","","M","","","","","NA"
"1994-12-28 00:00","1994","12","28","00:00","3.0","","2.7","","98","","24","","17","","","","","M","","","","","NA"
"1994-12-28 01:00","1994","12","28","01:00","3.1","","2.8","","98","","33","","9","","","","","M","","","","","NA"
"1994-12-28 02:00","1994","12","28","02:00","1.3","","1.0","","98","","36","","11","","","","","M","","","","","NA"
"1994-12-28 03:00","1994","12","28","03:00","0.9","","0.4","","96","","35","","13","","","","","M","","","","","NA"
"1994-12-28 04:00","1994","12","28","04:00","-0.4","","-1.2","","94","","36","","17","","","","","M","","","-5","","NA"
"1994-12-28 05:00","1994","12","28","05:00","-1.7","","-2.6","","94","","35","","15","","","","","M","","","-7","","NA"
"1994-12-28 06:00","1994","12","28","06:00","-2.6","","-4.1","","89","","34","","15","","","","","M","","","-8","","NA"
"1994-12-28 07:00","1994","12","28","07:00","-2.9","","-5.2","","84","","34","","22","","","","","M","","","-9","","NA"
"1994-12-28 08:00","1994","12","28","08:00","-3.6","","-6.4","","81","","34","","15","","","","","M","","","-9","","NA"
"1994-12-28 09:00","1994","12","28","09:00","-4.1","","-6.9","","81","","35","","19","","","","","M","","","-10","","NA"
"1994-12-28 10:00","1994","12","28","10:00","-4.8","","-9.0","","72","","36","","20","","","","","M","","","-11","","NA"
"1994-12-28 11:00","1994","12","28","11:00","-4.6","","-8.0","","77","","36","","13","","","","","M","","","-10","","NA"
"1994-12-28 12:00","1994","12","28","12:00","-5.0","","-8.2","","78","","34","","15","","","","","M","","","-11","","NA"
"1994-12-28 13:00","1994","12","28","13:00","-5.7","","-8.9","","78","","33","","20","","","","","M","","","-12","","NA"
"1994-12-28 14:00","1994","12","28","14:00","-6.2","","-10.5","","72","","35","","17","","","","","M","","","-12","","NA"
"1994-12-28 15:00","1994","12","28","15:00","-6.6","","-10.4","","74","","36","","9","","","","","M","","","-11","","NA"
"1994-12-28 16:00","1994","12","28","16:00","-6.5","","-10.9","","71","","36","","15","","","","","M","","","-12","","NA"
"1994-12-28 17:00","1994","12","28","17:00","-7.5","","-12.3","","68","","36","","7","","","","","M","","","-11","","NA"
"1994-12-28 18:00","1994","12","28","18:00","-9.0","","","M","","M","36","","15","","","","","M","","","-16","","NA"
"1994-12-28 19:00","1994","12","28","19:00","-10.1","","-15.5","","65","","35","","9","","","","","M","","","-15","","NA"
"1994-12-28 20:00","1994","12","28","20:00","-11.0","","-17.1","","61","","36","","11","","","","","M","","","-17","","NA"
"1994-12-28 21:00","1994","12","28","21:00","-11.8","","-16.7","","67","","35","","6","","","","","M","","","-16","","NA"
"1994-12-28 22:00","1994","12","28","22:00","-12.3","","-17.0","","68","","36","","6","","","","","M","","","-16","","NA"
"1994-12-28 23:00","1994","12","28","23:00","-13.0","","-17.2","","71","","36","","9","","","","","M","","","-18","","NA"
"1994-12-29 00:00","1994","12","29","00:00","-13.4","","-17.2","","73","","35","","7","","","","","M","","","-18","","NA"
"1994-12-29 01:00","1994","12","29","01:00","-13.9","","-17.7","","73","","34","","7","","","","","M","","","-19","","NA"
"1994-12-29 02:00","1994","12","29","02:00","-14.7","","-18.1","","75","","1","","6","","","","","M","","","-19","","NA"
"1994-12-29 03:00","1994","12","29","03:00","-15.4","","-18.9","","75","","4","","6","","","","","M","","","-20","","NA"
"1994-12-29 04:00","1994","12","29","04:00","-15.8","","-19.2","","75","","3","","4","","","","","M","","","-19","","NA"
"1994-12-29 05:00","1994","12","29","05:00","-16.6","","-19.1","","81","","36","","7","","","","","M","","","-22","","NA"
"1994-12-29 06:00","1994","12","29","06:00","-17.0","","-19.2","","83","","1","","6","","","","","M","","","-22","","NA"
"1994-12-29 07:00","1994","12","29","07:00","-17.3","","-19.9","","80","","3","","7","","","","","M","","","-23","","NA"
"1994-12-29 08:00","1994","12","29","08:00","-17.6","","-20.4","","79","","4","","7","","","","","M","","","-23","","NA"
"1994-12-29 09:00","1994","12","29","09:00","-17.4","","-20.6","","76","","3","","9","","","","","M","","","-24","","NA"
"1994-12-29 10:00","1994","12","29","10:00","-14.8","","-20.0","","65","","6","","6","","","","","M","","","-19","","NA"
"1994-12-29 11:00","1994","12","29","11:00","-13.7","","-20.6","","56","","5","","13","","","","","M","","","-21","","NA"
"1994-12-29 12:00","1994","12","29","12:00","-12.1","","-19.4","","55","","5","","9","","","","","M","","","-17","","NA"
"1994-12-29 13:00","1994","12","29","13:00","-11.0","","-18.6","","53","","8","","9","","","","","M","","","-16","","NA"
"1994-12-29 14:00","1994","12","29","14:00","-9.2","","-18.3","","48","","8","","7","","","","","M","","","-13","","NA"
"1994-12-29 15:00","1994","12","29","15:00","-9.2","","-18.5","","47","","10","","11","","","","","M","","","-15","","NA"
"1994-12-29 16:00","1994","12","29","16:00","-9.7","","-17.6","","52","","7","","6","","","","","M","","","-13","","NA"
"1994-12-29 17:00","1994","12","29","17:00","-10.1","","-16.4","","60","","9","","7","","","","","M","","","-14","","NA"
"1994-12-29 18:00","1994","12","29","18:00","-10.4","","-17.4","","56","","5","","7","","","","","M","","","-14","","NA"
"1994-12-29 19:00","1994","12","29","19:00","-10.2","","-16.2","","61","","8","","13","","","","","M","","","-16","","NA"
"1994-12-29 20:00","1994","12","29","20:00","-10.4","","-15.3","","67","","7","","13","","","","","M","","","-17","","NA"
"1994-12-29 21:00","1994","12","29","21:00","-9.8","","-14.5","","68","","9","","20","","","","","M","","","-18","","NA"
"1994-12-29 22:00","1994","12","29","22:00","-10.3","","-15.1","","68","","7","","17","","","","","M","","","-18","","NA"
"1994-12-29 23:00","1994","12","29","23:00","-9.9","","-16.1","","60","","8","","19","","","","","M","","","-18","","NA"
"1994-12-30 00:00","1994","12","30","00:00","-9.4","","-15.7","","60","","9","","20","","","","","M","","","-17","","NA"
"1994-12-30 01:00","1994","12","30","01:00","-9.4","","-16.3","","57","","10","","17","","","","","M","","","-16","","NA"
"1994-12-30 02:00","1994","12","30","02:00","-8.8","","-16.1","","55","","10","","17","","","","","M","","","-16","","NA"
"1994-12-30 03:00","1994","12","30","03:00","-7.9","","-14.2","","61","","9","","19","","","","","M","","","-15","","NA"
"1994-12-30 04:00","1994","12","30","04:00","-6.9","","-11.6","","69","","10","","19","","","","","M","","","-14","","NA"
"1994-12-30 05:00","1994","12","30","05:00","-5.2","","-9.3","","73","","10","","13","","","","","M","","","-10","","NA"
"1994-12-30 06:00","1994","12","30","06:00","-2.5","","-7.2","","70","","15","","37","","","","","M","","","-10","","NA"
