"1997-01-17 19:00","1997","01","17","19:00","-21.3","","-24.2","","77","","30","","7","","15.0","","","M","","","-27","","NA"
"1997-01-17 20:00","1997","01","17","20:00","-22.4","","-25.9","","73","","32","","9","","15.0","","","M","","","-30","","NA"
"1997-01-17 21:00","1997","01","17","21:00","-23.6","","-27.3","","72","","34","","13","","15.0","","","M","","","-33","","NA"
"1997-01-17 22:00","1997","01","17","22:00","-24.3","","-28.9","","66","","35","","9","","15.0","","","M","","","-32","","NA"
"1997-01-17 23:00","1997","01","17","23:00","-24.9","","-29.7","","64","","34","","7","","15.0","","","M","","","-31","","NA"
"1997-01-18 00:00","1997","01","18","00:00","-25.4","","-30.6","","62","","35","","13","","15.0","","","M","","","-35","","NA"
"1997-01-18 01:00","1997","01","18","01:00","-26.0","","-31.1","","62","","34","","15","","15.0","","","M","","","-36","","NA"
"1997-01-18 02:00","1997","01","18","02:00","-26.2","","-30.9","","65","","5","","2","","15.0","","","M","","","-28","","NA"
"1997-01-18 03:00","1997","01","18","03:00","-26.4","","-30.3","","70","","9","","2","","15.0","","","M","","","-28","","NA"
"1997-01-18 04:00","1997","01","18","04:00","-26.8","","-29.7","","76","","27","","6","","15.0","","","M","","","-33","","NA"
"1997-01-18 05:00","1997","01","18","05:00","-27.5","","-29.5","","83","","27","","7","","15.0","","","M","","","-34","","NA"
"1997-01-18 06:00","1997","01","18","06:00","-28.5","","-31.2","","78","","27","","7","","15.0","","","M","","","-36","","NA"
"1997-01-18 07:00","1997","01","18","07:00","-28.5","","-31.2","","78","","27","","7","","15.0","","","M","","","-36","","NA"
"1997-01-18 08:00","1997","01","18","08:00","-28.6","","-31.1","","79","","27","","9","","15.0","","","M","","","-37","","NA"
"1997-01-18 09:00","1997","01","18","09:00","-28.0","","-31.2","","74","","27","","9","","15.0","","","M","","","-36","","NA"
"1997-01-18 10:00","1997","01","18","10:00","-27.4","","-31.6","","67","","27","","15","","15.0","","","M","","","-38","","NA"
"1997-01-18 11:00","1997","01","18","11:00","-26.3","","-31.9","","59","","27","","11","","15.0","","","M","","","-35","","NA"
"1997-01-18 12:00","1997","01","18","12:00","-25.5","","-31.4","","58","","26","","19","","15.0","","","M","","","-37","","NA"
"1997-01-18 13:00","1997","01","18","13:00","-24.5","","-31.2","","54","","26","","17","","15.0","","","M","","","-35","","NA"
"1997-01-18 14:00","1997","01","18","14:00","-23.0","","-29.6","","55","","24","","17","","15.0","","","M","","","-33","","NA"
"1997-01-18 15:00","1997","01","18","15:00","-22.1","","-29.6","","51","","26","","20","","15.0","","","M","","","-33","","NA"
"1997-01-18 16:00","1997","01","18","16:00","-21.1","","-28.3","","52","","24","","15","","15.0","","","M","","","-30","","NA"
"1997-01-18 17:00","1997","01","18","17:00","-22.2","","-28.5","","57","","28","","6","","15.0","","","M","","","-28","","NA"
"1997-01-18 18:00","1997","01","18","18:00","-23.3","","-28.5","","62","","31","","7","","15.0","","","M","","","-29","","NA"
"1997-01-18 19:00","1997","01","18","19:00","-21.5","","-26.2","","66","","30","","7","","15.0","","","M","","","-27","","NA"
"1997-01-18 20:00","1997","01","18","20:00","-20.3","","-25.3","","64","","31","","7","","15.0","","","M","","","-26","","NA"
"1997-01-18 21:00","1997","01","18","21:00","-19.2","","-22.2","","77","","29","","7","","15.0","","","M","","","-25","","NA"
"1997-01-18 22:00","1997","01","18","22:00","-19.3","","-21.4","","83","","27","","9","","15.0","","","M","","","-26","","NA"
"1997-01-18 23:00","1997","01","18","23:00","-19.5","","-20.2","","94","","25","","11","","15.0","","","M","","","-27","","NA"
"1997-01-19 00:00","1997","01","19","00:00","-20.7","","-21.3","","95","","27","","7","","15.0","","","M","","","-26","","NA"
"1997-01-19 01:00","1997","01","19","01:00","-18.8","","-19.4","","95","","27","","13","","15.0","","","M","","","-27","","NA"
"1997-01-19 02:00","1997","01","19","02:00","-17.7","","-18.0","","97","","27","","15","","15.0","","","M","","","-26","","NA"
"1997-01-19 03:00","1997","01","19","03:00","-16.7","","-17.0","","98","","27","","15","","15.0","","","M","","","-25","","NA"
"1997-01-19 04:00","1997","01","19","04:00","-15.2","","-15.5","","98","","27","","11","","15.0","","","M","","","-22","","NA"
"1997-01-19 05:00","1997","01","19","05:00","-13.8","","-14.1","","98","","28","","9","","15.0","","","M","","","-19","","NA"
"1997-01-19 06:00","1997","01","19","06:00","-11.1","","-11.4","","98","","24","","13","","15.0","","","M","","","-18","","NA"
"1997-01-19 07:00","1997","01","19","07:00","-8.6","","-8.9","","98","","23","","20","","15.0","","","M","","","-16","","NA"
"1997-01-19 08:00","1997","01","19","08:00","-8.2","","-8.5","","98","","22","","24","","15.0","","","M","","","-16","","NA"
"1997-01-19 09:00","1997","01","19","09:00","-7.9","","-8.2","","98","","22","","24","","15.0","","","M","","","-16","","NA"
"1997-01-19 10:00","1997","01","19","10:00","-7.4","","-7.8","","97","","22","","26","","15.0","","","M","","","-16","","NA"
"1997-01-19 11:00","1997","01","19","11:00","-6.6","","-6.8","","98","","22","","28","","15.0","","","M","","","-15","","NA"
"1997-01-19 12:00","1997","01","19","12:00","-6.2","","-9.3","","79","","23","","32","","15.0","","","M","","","-15","","NA"
"1997-01-19 13:00","1997","01","19","13:00","-6.3","","-6.9","","95","","22","","39","","5.6","","","M","","","-16","","NA"
"1997-01-19 14:00","1997","01","19","14:00","-6.2","","-6.6","","97","","22","","32","","1.3","","","M","","","-15","","NA"
"1997-01-19 15:00","1997","01","19","15:00","-5.7","","-6.1","","97","","23","","33","","12.9","","","M","","","-14","","NA"
"1997-01-19 16:00","1997","01","19","16:00","-5.5","","-5.9","","97","","22","","32","","4.8","","","M","","","-14","","NA"
"1997-01-19 17:00","1997","01","19","17:00","-5.2","","-5.6","","97","","22","","30","","0.3","","","M","","","-13","","NA"
"1997-01-19 18:00","1997","01","19","18:00","-5.1","","-5.3","","98","","22","","33","","11.3","","","M","","","-13","","NA"
"1997-01-19 19:00","1997","01","19","19:00","-4.7","","-5.1","","97","","22","","32","","9.7","","","M","","","-13","","NA"
"1997-01-19 20:00","1997","01","19","20:00","-4.4","","-4.8","","97","","22","","28","","15.0","","","M","","","-12","","NA"
"1997-01-19 21:00","1997","01","19","21:00","-4.0","","-4.2","","99","","22","","30","","15.0","","","M","","","-12","","NA"
"1997-01-19 22:00","1997","01","19","22:00","-4.0","","-4.4","","97","","23","","30","","4.0","","","M","","","-12","","NA"
"1997-01-19 23:00","1997","01","19","23:00","-4.0","","-4.4","","97","","23","","24","","2.3","","","M","","","-11","","NA"
"1997-01-20 00:00","1997","01","20","00:00","-3.9","","-4.3","","97","","23","","24","","8.0","","","M","","","-11","","NA"
"1997-01-20 01:00","1997","01","20","01:00","-4.1","","-4.5","","97","","23","","19","","11.3","","","M","","","-10","","NA"
"1997-01-20 02:00","1997","01","20","02:00","-3.5","","-3.9","","97","","22","","19","","0.6","","","M","","","-9","","NA"
"1997-01-20 03:00","1997","01","20","03:00","-3.0","","-3.4","","97","","23","","22","","1.4","","","M","","","-9","","NA"
"1997-01-20 04:00","1997","01","20","04:00","-2.5","","-2.9","","97","","23","","22","","9.7","","","M","","","-9","","NA"
"1997-01-20 05:00","1997","01","20","05:00","-2.7","","-2.9","","99","","27","","30","","15.0","","","M","","","-10","","NA"
"1997-01-20 06:00","1997","01","20","06:00","-3.1","","-3.3","","99","","27","","28","","15.0","","","M","","","-10","","NA"
"1997-01-20 07:00","1997","01","20","07:00","-3.2","","-3.4","","99","","27","","17","","2.9","","","M","","","-9","","NA"
"1997-01-20 08:00","1997","01","20","08:00","-3.5","","-3.7","","99","","29","","11","","1.9","","","M","","","-8","","NA"
"1997-01-20 09:00","1997","01","20","09:00","-3.7","","-3.9","","99","","31","","15","","11.3","","","M","","","-9","","NA"
"1997-01-20 10:00","1997","01","20","10:00","-4.1","","-5.7","","89","","33","","17","","15.0","","","M","","","-10","","NA"
"1997-01-20 11:00","1997","01","20","11:00","-4.2","","-10.5","","61","","33","","26","","15.0","","","M","","","-11","","NA"
"1997-01-20 12:00","1997","01","20","12:00","-4.2","","-11.8","","55","","31","","20","","15.0","","","M","","","-11","","NA"
"1997-01-20 13:00","1997","01","20","13:00","-4.5","","-13.4","","50","","32","","20","","15.0","","","M","","","-11","","NA"
"1997-01-20 14:00","1997","01","20","14:00","-5.4","","-14.8","","48","","32","","22","","15.0","","","M","","","-12","","NA"
"1997-01-20 15:00","1997","01","20","15:00","-5.6","","-15.0","","47","","31","","19","","15.0","","","M","","","-12","","NA"
"1997-01-20 16:00","1997","01","20","16:00","-5.8","","-14.9","","49","","32","","17","","15.0","","","M","","","-12","","NA"
"1997-01-20 17:00","1997","01","20","17:00","-7.1","","-14.3","","56","","31","","15","","15.0","","","M","","","-13","","NA"
"1997-01-20 18:00","1997","01","20","18:00","-8.0","","-13.9","","62","","31","","17","","15.0","","","M","","","-15","","NA"
"1997-01-20 19:00","1997","01","20","19:00","-9.2","","-13.2","","73","","29","","9","","15.0","","","M","","","-14","","NA"
"1997-01-20 20:00","1997","01","20","20:00","-9.2","","-12.3","","78","","24","","7","","15.0","","","M","","","-13","","NA"
"1997-01-20 21:00","1997","01","20","21:00","-9.9","","-13.1","","77","","25","","4","","15.0","","","M","","","-12","","NA"
"1997-01-20 22:00","1997","01","20","22:00","-10.3","","-13.5","","77","","30","","7","","15.0","","","M","","","-14","","NA"
"1997-01-20 23:00","1997","01","20","23:00","-10.4","","-12.4","","85","","27","","6","","15.0","","","M","","","-14","","NA"
"1997-01-21 00:00","1997","01","21","00:00","-11.8","","-13.3","","89","","31","","7","","15.0","","","M","","","-16","","NA"
"1997-01-21 01:00","1997","01","21","01:00","-12.0","","-14.4","","82","","31","","6","","15.0","","","M","","","-16","","NA"
"1997-01-21 02:00","1997","01","21","02:00","-12.6","","-13.9","","90","","32","","6","","15.0","","","M","","","-17","","NA"
"1997-01-21 03:00","1997","01","21","03:00","-12.3","","-13.3","","92","","4","","7","","15.0","","","M","","","-17","","NA"
"1997-01-21 04:00","1997","01","21","04:00","-12.1","","-12.4","","98","","4","","11","","15.0","","","M","","","-18","","NA"
"1997-01-21 05:00","1997","01","21","05:00","-13.0","","-14.0","","92","","2","","11","","15.0","","","M","","","-19","","NA"
"1997-01-21 06:00","1997","01","21","06:00","-13.1","","-14.2","","91","","3","","11","","15.0","","","M","","","-19","","NA"
"1997-01-21 07:00","1997","01","21","07:00","-13.5","","-14.1","","95","","3","","13","","15.0","","","M","","","-20","","NA"
"1997-01-21 08:00","1997","01","21","08:00","-13.2","","-13.5","","98","","3","","13","","15.0","","","M","","","-20","","NA"
"1997-01-21 09:00","1997","01","21","09:00","-12.3","","-12.6","","98","","4","","17","","7.2","","","M","","","-20","","NA"
"1997-01-21 10:00","1997","01","21","10:00","-10.3","","-10.6","","98","","4","","17","","15.0","","","M","","","-18","","NA"
"1997-01-21 11:00","1997","01","21","11:00","-9.8","","-10.1","","98","","5","","24","","4.0","","","M","","","-18","","NA"
"1997-01-21 12:00","1997","01","21","12:00","-7.3","","-7.7","","97","","5","","28","","2.9","","","M","","","-16","","NA"
"1997-01-21 13:00","1997","01","21","13:00","-3.5","","-3.9","","97","","14","","28","","15.0","","","M","","","-11","","NA"
"1997-01-21 14:00","1997","01","21","14:00","-4.1","","-4.5","","97","","12","","35","","0.3","","","M","","","-12","","NA"
"1997-01-21 15:00","1997","01","21","15:00","-3.3","","-4.2","","93","","12","","41","","15.0","","","M","","","-12","","NA"
"1997-01-21 16:00","1997","01","21","16:00","-2.9","","-3.4","","96","","12","","41","","15.0","","","M","","","-11","","NA"
"1997-01-21 17:00","1997","01","21","17:00","-2.5","","-4.5","","86","","10","","48","","15.0","","","M","","","-11","","NA"
"1997-01-21 18:00","1997","01","21","18:00","-2.7","","-3.1","","97","","10","","50","","15.0","","","M","","","-12","","NA"
"1997-01-21 19:00","1997","01","21","19:00","-1.6","","-2.1","","96","","13","","50","","15.0","","","M","","","-10","","NA"
"1997-01-21 20:00","1997","01","21","20:00","-1.6","","-2.0","","97","","14","","48","","12.9","","","M","","","-10","","NA"
"1997-01-21 21:00","1997","01","21","21:00","-2.6","","-3.0","","97","","14","","46","","15.0","","","M","","","-11","","NA"
"1997-01-21 22:00","1997","01","21","22:00","-2.0","","-2.2","","99","","14","","32","","12.9","","","M","","","-9","","NA"
"1997-01-21 23:00","1997","01","21","23:00","-1.4","","-1.6","","99","","14","","26","","12.9","","","M","","","-8","","NA"
"1997-01-22 00:00","1997","01","22","00:00","-0.5","","-0.7","","99","","13","","19","","8.0","","","M","","","-6","","NA"
"1997-01-22 01:00","1997","01","22","01:00","0.0","","-0.2","","99","","9","","9","","2.9","","","M","","","-3","","NA"
"1997-01-22 02:00","1997","01","22","02:00","0.1","","-0.1","","99","","5","","6","","0.5","","","M","","","","","NA"
"1997-01-22 03:00","1997","01","22","03:00","3.8","","3.7","","99","","21","","22","","9.7","","","M","","","","","NA"
"1997-01-22 04:00","1997","01","22","04:00","3.5","","3.4","","99","","22","","39","","9.7","","","M","","","","","NA"
"1997-01-22 05:00","1997","01","22","05:00","3.5","","3.4","","99","","19","","46","","8.0","","","M","","","","","NA"
"1997-01-22 06:00","1997","01","22","06:00","4.0","","3.9","","99","","20","","44","","8.0","","","M","","","","","NA"
"1997-01-22 07:00","1997","01","22","07:00","3.8","","3.7","","99","","20","","44","","11.3","","","M","","","","","NA"
"1997-01-22 08:00","1997","01","22","08:00","3.9","","3.8","","99","","19","","48","","15.0","","","M","","","","","NA"
"1997-01-22 09:00","1997","01","22","09:00","3.8","","3.7","","99","","19","","41","","11.3","","","M","","","","","NA"
"1997-01-22 10:00","1997","01","22","10:00","3.5","","3.4","","99","","19","","39","","12.9","","","M","","","","","NA"
"1997-01-22 11:00","1997","01","22","11:00","3.8","","3.7","","99","","18","","44","","7.2","","","M","","","","","NA"
"1997-01-22 12:00","1997","01","22","12:00","3.4","","3.3","","99","","18","","37","","6.4","","","M","","","","","NA"
"1997-01-22 13:00","1997","01","22","13:00","2.9","","2.8","","99","","18","","32","","2.6","","","M","","","","","NA"
"1997-01-22 14:00","1997","01","22","14:00","2.5","","2.4","","99","","19","","20","","1.0","","","M","","","","","NA"
"1997-01-22 15:00","1997","01","22","15:00","2.7","","2.6","","99","","22","","24","","0.0","","","M","","","","","NA"
"1997-01-22 16:00","1997","01","22","16:00","2.9","","2.8","","99","","22","","24","","2.6","","","M","","","","","NA"
"1997-01-22 17:00","1997","01","22","17:00","-0.5","","-0.7","","99","","36","","20","","0.2","","","M","","","-6","","NA"
"1997-01-22 18:00","1997","01","22","18:00","-4.7","","-4.9","","98","","36","","20","","0.6","","","M","","","-11","","NA"
"1997-01-22 19:00","1997","01","22","19:00","-8.7","","-8.9","","98","","34","","22","","0.3","","","M","","","-17","","NA"
"1997-01-22 20:00","1997","01","22","20:00","-11.4","","-12.4","","92","","34","","24","","1.6","","","M","","","-20","","NA"
"1997-01-22 21:00","1997","01","22","21:00","-12.7","","-15.7","","78","","34","","22","","11.3","","","M","","","-22","","NA"
"1997-01-22 22:00","1997","01","22","22:00","-13.5","","-16.4","","79","","35","","13","","15.0","","","M","","","-20","","NA"
"1997-01-22 23:00","1997","01","22","23:00","-14.5","","-17.3","","79","","33","","17","","15.0","","","M","","","-23","","NA"
"1997-01-23 00:00","1997","01","23","00:00","-15.2","","-18.9","","73","","34","","19","","15.0","","","M","","","-24","","NA"
"1997-01-23 01:00","1997","01","23","01:00","-16.0","","-19.8","","72","","35","","9","","15.0","","","M","","","-22","","NA"
"1997-01-23 02:00","1997","01","23","02:00","-16.8","","-22.1","","63","","35","","9","","15.0","","","M","","","-23","","NA"
"1997-01-23 03:00","1997","01","23","03:00","-18.1","","-25.0","","55","","35","","15","","15.0","","","M","","","-27","","NA"
"1997-01-23 04:00","1997","01","23","04:00","-19.6","","-26.2","","56","","35","","17","","15.0","","","M","","","-29","","NA"
"1997-01-23 05:00","1997","01","23","05:00","-20.4","","-27.0","","56","","35","","19","","15.0","","","M","","","-31","","NA"
"1997-01-23 06:00","1997","01","23","06:00","-22.0","","-29.1","","53","","35","","19","","15.0","","","M","","","-33","","NA"
"1997-01-23 07:00","1997","01","23","07:00","-23.1","","-29.5","","56","","35","","7","","15.0","","","M","","","-29","","NA"
"1997-01-23 08:00","1997","01","23","08:00","-24.3","","-30.9","","54","","35","","9","","15.0","","","M","","","-32","","NA"
"1997-01-23 09:00","1997","01","23","09:00","-24.0","","-31.6","","50","","35","","7","","15.0","","","M","","","-30","","NA"
"1997-01-23 10:00","1997","01","23","10:00","-23.5","","-32.2","","45","","36","","15","","15.0","","","M","","","-33","","NA"
"1997-01-23 11:00","1997","01","23","11:00","-21.9","","-32.0","","40","","36","","7","","15.0","","","M","","","-28","","NA"
"1997-01-23 12:00","1997","01","23","12:00","-20.5","","-31.8","","36","","1","","7","","15.0","","","M","","","-26","","NA"
"1997-01-23 13:00","1997","01","23","13:00","-19.5","","-31.5","","34","","1","","13","","15.0","","","M","","","-28","","NA"
"1997-01-23 14:00","1997","01","23","14:00","-18.9","","-31.6","","32","","36","","7","","15.0","","","M","","","-24","","NA"
"1997-01-23 15:00","1997","01","23","15:00","-18.0","","-30.2","","34","","","M","6","","15.0","","","M","","","-23","","NA"
"1997-01-23 16:00","1997","01","23","16:00","-17.8","","-29.4","","36","","3","","9","","15.0","","","M","","","-24","","NA"
"1997-01-23 17:00","1997","01","23","17:00","-19.1","","-29.4","","40","","36","","2","","15.0","","","M","","","-21","","NA"
"1997-01-23 18:00","1997","01","23","18:00","-19.8","","-27.9","","49","","3","","9","","15.0","","","M","","","-27","","NA"
"1997-01-23 19:00","1997","01","23","19:00","-20.3","","-27.7","","52","","3","","7","","15.0","","","M","","","-26","","NA"
"1997-01-23 20:00","1997","01","23","20:00","-20.3","","-26.1","","60","","4","","20","","15.0","","","M","","","-31","","NA"
"1997-01-23 21:00","1997","01","23","21:00","-20.2","","-23.1","","78","","4","","26","","15.0","","","M","","","-32","","NA"
"1997-01-23 22:00","1997","01","23","22:00","-20.6","","-20.9","","97","","5","","26","","15.0","","","M","","","-33","","NA"
"1997-01-23 23:00","1997","01","23","23:00","-20.5","","-20.8","","97","","5","","26","","15.0","","","M","","","-32","","NA"
"1997-01-24 00:00","1997","01","24","00:00","-21.1","","-21.4","","97","","4","","17","","15.0","","","M","","","-31","","NA"
"1997-01-24 01:00","1997","01","24","01:00","-21.6","","-22.4","","93","","4","","20","","15.0","","","M","","","-32","","NA"
"1997-01-24 02:00","1997","01","24","02:00","-21.1","","-21.8","","94","","4","","24","","15.0","","","M","","","-33","","NA"
"1997-01-24 03:00","1997","01","24","03:00","-21.2","","-22.0","","93","","4","","24","","11.3","","","M","","","-33","","NA"
"1997-01-24 04:00","1997","01","24","04:00","-19.5","","-19.8","","97","","5","","30","","0.8","","","M","","","-32","","NA"
"1997-01-24 05:00","1997","01","24","05:00","-18.4","","-18.7","","97","","5","","33","","2.3","","","M","","","-31","","NA"
"1997-01-24 06:00","1997","01","24","06:00","-16.7","","-17.0","","98","","4","","28","","0.5","","","M","","","-28","","NA"
"1997-01-24 07:00","1997","01","24","07:00","-12.2","","-12.4","","98","","9","","52","","2.3","","","M","","","-25","","NA"
"1997-01-24 08:00","1997","01","24","08:00","-15.5","","-15.7","","98","","5","","30","","1.6","","","M","","","-27","","NA"
"1997-01-24 09:00","1997","01","24","09:00","-16.0","","-16.2","","98","","5","","33","","2.3","","","M","","","-28","","NA"
"1997-01-24 10:00","1997","01","24","10:00","-15.7","","-15.9","","98","","5","","39","","2.6","","","M","","","-28","","NA"
"1997-01-24 11:00","1997","01","24","11:00","-12.7","","-12.9","","98","","5","","43","","0.5","","","M","","","-25","","NA"
"1997-01-24 12:00","1997","01","24","12:00","-10.8","","-11.0","","98","","9","","50","","0.3","","","M","","","-23","","NA"
"1997-01-24 13:00","1997","01","24","13:00","-10.0","","-10.2","","98","","9","","48","","0.6","","","M","","","-22","","NA"
"1997-01-24 14:00","1997","01","24","14:00","-8.7","","-8.9","","98","","9","","44","","1.9","","","M","","","-19","","NA"
"1997-01-24 15:00","1997","01","24","15:00","-7.1","","-7.3","","98","","9","","50","","1.9","","","M","","","-18","","NA"
"1997-01-24 16:00","1997","01","24","16:00","-6.6","","-6.8","","98","","9","","50","","1.6","","","M","","","-17","","NA"
"1997-01-24 17:00","1997","01","24","17:00","-6.0","","-6.2","","98","","9","","48","","15.0","","","M","","","-16","","NA"
"1997-01-24 18:00","1997","01","24","18:00","-7.5","","-7.7","","98","","5","","26","","15.0","","","M","","","-16","","NA"
"1997-01-24 19:00","1997","01","24","19:00","-8.2","","-8.4","","98","","4","","20","","15.0","","","M","","","-16","","NA"
"1997-01-24 20:00","1997","01","24","20:00","-9.1","","-9.3","","98","","3","","17","","15.0","","","M","","","-16","","NA"
"1997-01-24 21:00","1997","01","24","21:00","-9.1","","-9.3","","98","","3","","17","","15.0","","","M","","","-16","","NA"
"1997-01-24 22:00","1997","01","24","22:00","-9.0","","-9.2","","98","","3","","17","","15.0","","","M","","","-16","","NA"
"1997-01-24 23:00","1997","01","24","23:00","-8.5","","-8.7","","98","","3","","13","","0.3","","","M","","","-14","","NA"
"1997-01-25 00:00","1997","01","25","00:00","-8.2","","-8.4","","98","","3","","15","","0.5","","","M","","","-15","","NA"
"1997-01-25 01:00","1997","01","25","01:00","-7.9","","-8.1","","98","","3","","15","","1.9","","","M","","","-14","","NA"
"1997-01-25 02:00","1997","01","25","02:00","-8.6","","-8.8","","98","","3","","15","","0.5","","","M","","","-15","","NA"
"1997-01-25 03:00","1997","01","25","03:00","-8.7","","-8.9","","98","","3","","13","","0.3","","","M","","","-15","","NA"
"1997-01-25 04:00","1997","01","25","04:00","-8.8","","-9.0","","98","","1","","4","","0.6","","","M","","","-11","","NA"
"1997-01-25 05:00","1997","01","25","05:00","-9.7","","-9.9","","98","","36","","7","","1.3","","","M","","","-14","","NA"
"1997-01-25 06:00","1997","01","25","06:00","-10.5","","-10.7","","98","","36","","7","","2.6","","","M","","","-15","","NA"
"1997-01-25 07:00","1997","01","25","07:00","-11.1","","-11.3","","98","","35","","19","","2.9","","","M","","","-19","","NA"
"1997-01-25 08:00","1997","01","25","08:00","-11.3","","-11.6","","98","","36","","15","","4.8","","","M","","","-18","","NA"
"1997-01-25 09:00","1997","01","25","09:00","-10.9","","-11.9","","92","","35","","15","","4.8","","","M","","","-18","","NA"
"1997-01-25 10:00","1997","01","25","10:00","-11.4","","-12.3","","93","","33","","13","","0.0","","","M","","","-18","","NA"
"1997-01-25 11:00","1997","01","25","11:00","-11.9","","-12.2","","98","","34","","17","","0.0","","","M","","","-20","","NA"
"1997-01-25 12:00","1997","01","25","12:00","-11.9","","-12.2","","98","","31","","19","","0.5","","","M","","","-20","","NA"
"1997-01-25 13:00","1997","01","25","13:00","-12.2","","-13.2","","92","","30","","19","","4.8","","","M","","","-20","","NA"
"1997-01-25 14:00","1997","01","25","14:00","-13.0","","-13.3","","98","","31","","24","","0.5","","","M","","","-22","","NA"
"1997-01-25 15:00","1997","01","25","15:00","-14.1","","-14.8","","94","","31","","22","","2.6","","","M","","","-23","","NA"
"1997-01-25 16:00","1997","01","25","16:00","-14.8","","-15.4","","95","","30","","22","","1.0","","","M","","","-24","","NA"
"1997-01-25 17:00","1997","01","25","17:00","-15.5","","-16.2","","94","","30","","22","","3.2","","","M","","","-25","","NA"
"1997-01-25 18:00","1997","01","25","18:00","-16.3","","-17.1","","94","","30","","24","","7.2","","","M","","","-27","","NA"
"1997-01-25 19:00","1997","01","25","19:00","-16.9","","-18.4","","88","","30","","24","","15.0","","","M","","","-27","","NA"
"1997-01-25 20:00","1997","01","25","20:00","-17.9","","-20.9","","77","","29","","20","","15.0","","","M","","","-28","","NA"
"1997-01-25 21:00","1997","01","25","21:00","-18.7","","-21.5","","79","","","","0","","15.0","","","M","","","","","NA"
"1997-01-25 22:00","1997","01","25","22:00","-19.7","","-23.1","","74","","31","","7","","15.0","","","M","","","-25","","NA"
"1997-01-25 23:00","1997","01","25","23:00","-20.5","","-23.4","","78","","31","","15","","15.0","","","M","","","-30","","NA"
"1997-01-26 00:00","1997","01","26","00:00","-21.4","","-24.7","","75","","30","","11","","15.0","","","M","","","-29","","NA"
"1997-01-26 01:00","1997","01","26","01:00","-22.2","","-24.7","","80","","31","","9","","15.0","","","M","","","-29","","NA"
"1997-01-26 02:00","1997","01","26","02:00","-23.0","","-25.3","","81","","","","0","","15.0","","","M","","","","","NA"
"1997-01-26 03:00","1997","01","26","03:00","-23.9","","-26.7","","78","","29","","7","","15.0","","","M","","","-30","","NA"
"1997-01-26 04:00","1997","01","26","04:00","-24.6","","-27.1","","80","","32","","9","","15.0","","","M","","","-32","","NA"
"1997-01-26 05:00","1997","01","26","05:00","-25.1","","-27.8","","78","","32","","6","","15.0","","","M","","","-31","","NA"
"1997-01-26 06:00","1997","01","26","06:00","-25.6","","-28.4","","77","","","","0","","15.0","","","M","","","","","NA"
"1997-01-26 07:00","1997","01","26","07:00","-25.8","","-28.2","","80","","","","0","","15.0","","","M","","","","","NA"
"1997-01-26 08:00","1997","01","26","08:00","-25.9","","-28.8","","77","","","","0","","15.0","","","M","","","","","NA"
"1997-01-26 09:00","1997","01","26","09:00","-25.6","","-29.1","","72","","","","0","","15.0","","","M","","","","","NA"
"1997-01-26 10:00","1997","01","26","10:00","-24.7","","-30.0","","61","","","","0","","15.0","","","M","","","","","NA"
"1997-01-26 11:00","1997","01","26","11:00","-24.1","","-31.7","","49","","","","0","","15.0","","","M","","","","","NA"
"1997-01-26 12:00","1997","01","26","12:00","-23.3","","-29.5","","57","","18","","7","","15.0","","","M","","","-29","","NA"
"1997-01-26 13:00","1997","01","26","13:00","-22.3","","-29.6","","51","","15","","7","","15.0","","","M","","","-28","","NA"
"1997-01-26 14:00","1997","01","26","14:00","-20.6","","-29.3","","46","","14","","6","","15.0","","","M","","","-26","","NA"
"1997-01-26 15:00","1997","01","26","15:00","-19.7","","-27.6","","49","","8","","6","","15.0","","","M","","","-25","","NA"
"1997-01-26 16:00","1997","01","26","16:00","-19.8","","-26.6","","55","","18","","6","","15.0","","","M","","","-25","","NA"
"1997-01-26 17:00","1997","01","26","17:00","-20.4","","-25.7","","63","","21","","4","","15.0","","","M","","","-24","","NA"
"1997-01-26 18:00","1997","01","26","18:00","-21.5","","-25.9","","68","","","","0","","15.0","","","M","","","","","NA"
"1997-01-26 19:00","1997","01","26","19:00","-21.3","","-25.7","","68","","35","","6","","15.0","","","M","","","-27","","NA"
"1997-01-26 20:00","1997","01","26","20:00","-20.5","","-25.3","","65","","","","0","","15.0","","","M","","","","","NA"
"1997-01-26 21:00","1997","01","26","21:00","-22.0","","-25.0","","77","","","","0","","15.0","","","M","","","","","NA"
"1997-01-26 22:00","1997","01","26","22:00","-21.3","","-24.2","","77","","","","0","","15.0","","","M","","","","","NA"
"1997-01-26 23:00","1997","01","26","23:00","-22.9","","-24.6","","86","","","","0","","15.0","","","M","","","","","NA"
"1997-01-27 00:00","1997","01","27","00:00","-24.2","","-24.7","","96","","","","0","","15.0","","","M","","","","","NA"
"1997-01-27 01:00","1997","01","27","01:00","-23.1","","-24.6","","87","","4","","9","","15.0","","","M","","","-30","","NA"
"1997-01-27 02:00","1997","01","27","02:00","-23.6","","-24.5","","92","","4","","9","","15.0","","","M","","","-31","","NA"
"1997-01-27 03:00","1997","01","27","03:00","-22.8","","-25.1","","81","","3","","13","","15.0","","","M","","","-32","","NA"
"1997-01-27 04:00","1997","01","27","04:00","-22.7","","-25.2","","80","","4","","17","","15.0","","","M","","","-33","","NA"
"1997-01-27 05:00","1997","01","27","05:00","-23.0","","-25.4","","81","","4","","17","","15.0","","","M","","","-33","","NA"
