"1997-05-15 20:00","1997","05","15","20:00","4.5","","3.5","","93","","33","","26","","15.0","","","M","","","","","NA"
"1997-05-15 21:00","1997","05","15","21:00","4.8","","0.9","","76","","33","","28","","15.0","","","M","","","","","NA"
"1997-05-15 22:00","1997","05","15","22:00","5.1","","-1.0","","65","","32","","30","","15.0","","","M","","","","","NA"
"1997-05-15 23:00","1997","05","15","23:00","5.2","","-2.9","","56","","32","","28","","15.0","","","M","","","","","NA"
"1997-05-16 00:00","1997","05","16","00:00","5.0","","-3.6","","54","","32","","24","","15.0","","","M","","","","","NA"
"1997-05-16 01:00","1997","05","16","01:00","4.6","","-5.0","","50","","30","","17","","15.0","","","M","","","","","NA"
"1997-05-16 02:00","1997","05","16","02:00","3.9","","-5.7","","50","","30","","19","","15.0","","","M","","","","","NA"
"1997-05-16 03:00","1997","05","16","03:00","3.1","","-5.6","","53","","32","","24","","15.0","","","M","","","","","NA"
"1997-05-16 04:00","1997","05","16","04:00","2.7","","-4.6","","59","","31","","22","","15.0","","","M","","","","","NA"
"1997-05-16 05:00","1997","05","16","05:00","2.5","","-4.1","","62","","31","","24","","15.0","","","M","","","","","NA"
"1997-05-16 06:00","1997","05","16","06:00","2.4","","-4.7","","59","","31","","20","","15.0","","","M","","","","","NA"
"1997-05-16 07:00","1997","05","16","07:00","2.6","","-5.4","","56","","31","","15","","15.0","","","M","","","","","NA"
"1997-05-16 08:00","1997","05","16","08:00","3.7","","-7.8","","43","","28","","13","","15.0","","","M","","","","","NA"
"1997-05-16 09:00","1997","05","16","09:00","5.1","","-9.6","","34","","28","","13","","15.0","","","M","","","","","NA"
"1997-05-16 10:00","1997","05","16","10:00","6.0","","-11.7","","27","","27","","22","","15.0","","","M","","","","","NA"
"1997-05-16 11:00","1997","05","16","11:00","7.0","","-13.4","","22","","25","","24","","15.0","","","M","","","","","NA"
"1997-05-16 12:00","1997","05","16","12:00","6.6","","-11.6","","26","","25","","32","","15.0","","","M","","","","","NA"
"1997-05-16 13:00","1997","05","16","13:00","6.8","","-14.1","","21","","26","","35","","15.0","","","M","","","","","NA"
"1997-05-16 14:00","1997","05","16","14:00","7.3","","-12.6","","23","","26","","44","","15.0","","","M","","","","","NA"
"1997-05-16 15:00","1997","05","16","15:00","7.7","","-13.9","","20","","26","","43","","15.0","","","M","","","","","NA"
"1997-05-16 16:00","1997","05","16","16:00","8.4","","-12.8","","21","","26","","43","","15.0","","","M","","","","","NA"
"1997-05-16 17:00","1997","05","16","17:00","8.4","","-12.8","","21","","26","","37","","15.0","","","M","","","","","NA"
"1997-05-16 18:00","1997","05","16","18:00","7.9","","-11.5","","24","","25","","30","","15.0","","","M","","","","","NA"
"1997-05-16 19:00","1997","05","16","19:00","7.2","","-8.5","","32","","25","","22","","15.0","","","M","","","","","NA"
"1997-05-16 20:00","1997","05","16","20:00","5.7","","-10.2","","31","","25","","33","","15.0","","","M","","","","","NA"
"1997-05-16 21:00","1997","05","16","21:00","4.5","","-5.9","","47","","27","","32","","15.0","","","M","","","","","NA"
"1997-05-16 22:00","1997","05","16","22:00","4.2","","-2.7","","61","","25","","30","","15.0","","","M","","","","","NA"
"1997-05-16 23:00","1997","05","16","23:00","3.8","","-1.1","","70","","27","","24","","15.0","","","M","","","","","NA"
"1997-05-17 00:00","1997","05","17","00:00","3.5","","1.1","","84","","26","","20","","15.0","","","M","","","","","NA"
"1997-05-17 01:00","1997","05","17","01:00","3.5","","1.7","","88","","27","","20","","15.0","","","M","","","","","NA"
"1997-05-17 02:00","1997","05","17","02:00","3.1","","2.7","","97","","27","","20","","15.0","","","M","","","","","NA"
"1997-05-17 03:00","1997","05","17","03:00","2.7","","2.6","","99","","27","","13","","15.0","","","M","","","","","NA"
"1997-05-17 04:00","1997","05","17","04:00","2.6","","2.5","","99","","25","","6","","15.0","","","M","","","","","NA"
"1997-05-17 05:00","1997","05","17","05:00","3.4","","-1.8","","69","","34","","6","","15.0","","","M","","","","","NA"
"1997-05-17 06:00","1997","05","17","06:00","3.6","","-1.4","","70","","28","","6","","15.0","","","M","","","","","NA"
"1997-05-17 07:00","1997","05","17","07:00","4.1","","-3.5","","58","","26","","7","","15.0","","","M","","","","","NA"
"1997-05-17 08:00","1997","05","17","08:00","4.9","","-10.1","","33","","29","","9","","15.0","","","M","","","","","NA"
"1997-05-17 09:00","1997","05","17","09:00","5.5","","-14.1","","23","","28","","17","","15.0","","","M","","","","","NA"
"1997-05-17 10:00","1997","05","17","10:00","6.6","","-14.3","","21","","24","","19","","15.0","","","M","","","","","NA"
"1997-05-17 11:00","1997","05","17","11:00","7.4","","-13.6","","21","","23","","26","","15.0","","","M","","","","","NA"
"1997-05-17 12:00","1997","05","17","12:00","8.0","","-12.5","","22","","24","","32","","15.0","","","M","","","","","NA"
"1997-05-17 13:00","1997","05","17","13:00","8.6","","-13.8","","19","","25","","33","","15.0","","","M","","","","","NA"
"1997-05-17 14:00","1997","05","17","14:00","9.2","","-14.0","","18","","26","","33","","15.0","","","M","","","","","NA"
"1997-05-17 15:00","1997","05","17","15:00","9.2","","-13.3","","19","","26","","39","","15.0","","","M","","","","","NA"
"1997-05-17 16:00","1997","05","17","16:00","9.3","","-10.9","","23","","26","","39","","15.0","","","M","","","","","NA"
"1997-05-17 17:00","1997","05","17","17:00","9.4","","-13.2","","19","","26","","37","","15.0","","","M","","","","","NA"
"1997-05-17 18:00","1997","05","17","18:00","9.4","","-11.3","","22","","26","","39","","15.0","","","M","","","","","NA"
"1997-05-17 19:00","1997","05","17","19:00","8.6","","-12.0","","22","","26","","32","","15.0","","","M","","","","","NA"
"1997-05-17 20:00","1997","05","17","20:00","7.8","","-12.1","","23","","25","","30","","15.0","","","M","","","","","NA"
"1997-05-17 21:00","1997","05","17","21:00","6.9","","-7.6","","35","","27","","24","","15.0","","","M","","","","","NA"
"1997-05-17 22:00","1997","05","17","22:00","6.3","","-4.6","","46","","26","","19","","15.0","","","M","","","","","NA"
"1997-05-17 23:00","1997","05","17","23:00","5.9","","-3.8","","50","","27","","17","","15.0","","","M","","","","","NA"
"1997-05-18 00:00","1997","05","18","00:00","5.7","","-3.0","","54","","27","","20","","15.0","","","M","","","","","NA"
"1997-05-18 01:00","1997","05","18","01:00","5.3","","-2.6","","57","","26","","13","","15.0","","","M","","","","","NA"
"1997-05-18 02:00","1997","05","18","02:00","4.6","","-2.1","","62","","27","","9","","15.0","","","M","","","","","NA"
"1997-05-18 03:00","1997","05","18","03:00","4.3","","-1.0","","68","","27","","15","","15.0","","","M","","","","","NA"
"1997-05-18 04:00","1997","05","18","04:00","3.9","","-0.8","","71","","27","","15","","15.0","","","M","","","","","NA"
"1997-05-18 05:00","1997","05","18","05:00","4.2","","-0.5","","71","","27","","15","","15.0","","","M","","","","","NA"
"1997-05-18 06:00","1997","05","18","06:00","4.3","","-1.0","","68","","27","","11","","15.0","","","M","","","","","NA"
"1997-05-18 07:00","1997","05","18","07:00","5.5","","-4.2","","50","","25","","11","","15.0","","","M","","","","","NA"
"1997-05-18 08:00","1997","05","18","08:00","5.7","","-4.8","","47","","24","","9","","15.0","","","M","","","","","NA"
"1997-05-18 09:00","1997","05","18","09:00","5.6","","-2.3","","57","","14","","6","","15.0","","","M","","","","","NA"
"1997-05-18 10:00","1997","05","18","10:00","5.1","","-0.8","","66","","7","","9","","15.0","","","M","","","","","NA"
"1997-05-18 11:00","1997","05","18","11:00","5.4","","1.5","","76","","10","","13","","15.0","","","M","","","","","NA"
"1997-05-18 12:00","1997","05","18","12:00","5.4","","1.5","","76","","10","","6","","15.0","","","M","","","","","NA"
"1997-05-18 13:00","1997","05","18","13:00","4.8","","1.7","","80","","9","","11","","15.0","","","M","","","","","NA"
"1997-05-18 14:00","1997","05","18","14:00","4.3","","4.2","","99","","17","","6","","15.0","","","M","","","","","NA"
"1997-05-18 15:00","1997","05","18","15:00","4.6","","4.5","","99","","6","","4","","15.0","","","M","","","","","NA"
"1997-05-18 16:00","1997","05","18","16:00","4.4","","4.3","","99","","9","","6","","12.9","","","M","","","","","NA"
"1997-05-18 17:00","1997","05","18","17:00","4.3","","4.2","","99","","7","","11","","9.7","","","M","","","","","NA"
"1997-05-18 18:00","1997","05","18","18:00","4.6","","4.5","","99","","5","","19","","15.0","","","M","","","","","NA"
"1997-05-18 19:00","1997","05","18","19:00","4.9","","4.8","","99","","5","","17","","15.0","","","M","","","","","NA"
"1997-05-18 20:00","1997","05","18","20:00","5.2","","5.1","","99","","5","","17","","15.0","","","M","","","","","NA"
"1997-05-18 21:00","1997","05","18","21:00","5.2","","5.1","","99","","4","","15","","12.9","","","M","","","","","NA"
"1997-05-18 22:00","1997","05","18","22:00","5.4","","5.3","","99","","4","","17","","15.0","","","M","","","","","NA"
"1997-05-18 23:00","1997","05","18","23:00","5.5","","5.4","","99","","4","","17","","15.0","","","M","","","","","NA"
"1997-05-19 00:00","1997","05","19","00:00","5.7","","5.6","","99","","4","","13","","15.0","","","M","","","","","NA"
"1997-05-19 01:00","1997","05","19","01:00","5.9","","5.8","","99","","4","","17","","15.0","","","M","","","","","NA"
"1997-05-19 02:00","1997","05","19","02:00","6.1","","6.0","","99","","4","","15","","15.0","","","M","","","","","NA"
"1997-05-19 03:00","1997","05","19","03:00","6.1","","6.0","","99","","4","","13","","15.0","","","M","","","","","NA"
"1997-05-19 04:00","1997","05","19","04:00","6.2","","6.1","","99","","4","","15","","15.0","","","M","","","","","NA"
"1997-05-19 05:00","1997","05","19","05:00","6.3","","6.0","","98","","3","","11","","15.0","","","M","","","","","NA"
"1997-05-19 06:00","1997","05","19","06:00","6.3","","6.2","","99","","4","","11","","15.0","","","M","","","","","NA"
"1997-05-19 07:00","1997","05","19","07:00","6.3","","6.2","","99","","4","","13","","15.0","","","M","","","","","NA"
"1997-05-19 08:00","1997","05","19","08:00","6.1","","6.0","","99","","5","","20","","15.0","","","M","","","","","NA"
"1997-05-19 09:00","1997","05","19","09:00","6.4","","6.1","","98","","9","","15","","15.0","","","M","","","","","NA"
"1997-05-19 10:00","1997","05","19","10:00","6.3","","6.2","","99","","9","","26","","15.0","","","M","","","","","NA"
"1997-05-19 11:00","1997","05","19","11:00","5.3","","5.2","","99","","9","","17","","12.9","","","M","","","","","NA"
"1997-05-19 12:00","1997","05","19","12:00","5.1","","5.0","","99","","9","","9","","7.2","","","M","","","","","NA"
"1997-05-19 13:00","1997","05","19","13:00","5.0","","4.9","","99","","12","","6","","8.0","","","M","","","","","NA"
"1997-05-19 14:00","1997","05","19","14:00","4.7","","4.6","","99","","9","","11","","0.0","","","M","","","","","NA"
"1997-05-19 15:00","1997","05","19","15:00","4.2","","4.1","","99","","14","","4","","4.8","","","M","","","","","NA"
"1997-05-19 16:00","1997","05","19","16:00","6.0","","5.9","","99","","26","","17","","9.7","","","M","","","","","NA"
"1997-05-19 17:00","1997","05","19","17:00","6.0","","5.9","","99","","25","","37","","15.0","","","M","","","","","NA"
"1997-05-19 18:00","1997","05","19","18:00","5.8","","5.7","","99","","25","","35","","15.0","","","M","","","","","NA"
"1997-05-19 19:00","1997","05","19","19:00","5.7","","5.6","","99","","25","","26","","15.0","","","M","","","","","NA"
"1997-05-19 20:00","1997","05","19","20:00","6.4","","5.4","","93","","27","","26","","15.0","","","M","","","","","NA"
"1997-05-19 21:00","1997","05","19","21:00","5.8","","0.8","","70","","27","","26","","15.0","","","M","","","","","NA"
"1997-05-19 22:00","1997","05","19","22:00","5.5","","0.3","","69","","27","","24","","15.0","","","M","","","","","NA"
"1997-05-19 23:00","1997","05","19","23:00","5.1","","0.5","","72","","28","","24","","15.0","","","M","","","","","NA"
"1997-05-20 00:00","1997","05","20","00:00","5.3","","0.3","","70","","27","","20","","15.0","","","M","","","","","NA"
"1997-05-20 01:00","1997","05","20","01:00","5.1","","-0.6","","67","","27","","24","","15.0","","","M","","","","","NA"
"1997-05-20 02:00","1997","05","20","02:00","5.0","","-1.1","","65","","27","","26","","15.0","","","M","","","","","NA"
"1997-05-20 03:00","1997","05","20","03:00","5.0","","-1.3","","64","","27","","20","","15.0","","","M","","","","","NA"
"1997-05-20 04:00","1997","05","20","04:00","4.7","","-2.9","","58","","28","","20","","15.0","","","M","","","","","NA"
"1997-05-20 05:00","1997","05","20","05:00","4.4","","-2.8","","59","","27","","22","","15.0","","","M","","","","","NA"
"1997-05-20 06:00","1997","05","20","06:00","4.6","","-3.5","","56","","28","","24","","15.0","","","M","","","","","NA"
"1997-05-20 07:00","1997","05","20","07:00","4.9","","-4.0","","52","","28","","22","","15.0","","","M","","","","","NA"
"1997-05-20 08:00","1997","05","20","08:00","5.1","","-4.3","","51","","27","","24","","15.0","","","M","","","","","NA"
"1997-05-20 09:00","1997","05","20","09:00","5.2","","-1.6","","61","","24","","32","","15.0","","","M","","","","","NA"
"1997-05-20 10:00","1997","05","20","10:00","5.5","","-1.7","","60","","25","","32","","15.0","","","M","","","","","NA"
"1997-05-20 11:00","1997","05","20","11:00","6.3","","-1.9","","56","","26","","32","","15.0","","","M","","","","","NA"
"1997-05-20 12:00","1997","05","20","12:00","7.5","","-3.2","","47","","25","","30","","15.0","","","M","","","","","NA"
"1997-05-20 13:00","1997","05","20","13:00","8.0","","-4.2","","42","","25","","32","","15.0","","","M","","","","","NA"
"1997-05-20 14:00","1997","05","20","14:00","8.3","","-4.6","","40","","25","","33","","15.0","","","M","","","","","NA"
"1997-05-20 15:00","1997","05","20","15:00","8.0","","-4.2","","42","","26","","32","","15.0","","","M","","","","","NA"
"1997-05-20 16:00","1997","05","20","16:00","8.2","","-4.4","","41","","26","","26","","15.0","","","M","","","","","NA"
"1997-05-20 17:00","1997","05","20","17:00","8.3","","-3.9","","42","","25","","28","","15.0","","","M","","","","","NA"
"1997-05-20 18:00","1997","05","20","18:00","8.4","","-4.2","","41","","26","","33","","15.0","","","M","","","","","NA"
"1997-05-20 19:00","1997","05","20","19:00","8.0","","-2.1","","49","","27","","20","","15.0","","","M","","","","","NA"
"1997-05-20 20:00","1997","05","20","20:00","7.0","","0.7","","64","","26","","15","","15.0","","","M","","","","","NA"
"1997-05-20 21:00","1997","05","20","21:00","7.1","","1.0","","65","","27","","11","","15.0","","","M","","","","","NA"
"1997-05-20 22:00","1997","05","20","22:00","7.0","","-0.3","","60","","28","","17","","15.0","","","M","","","","","NA"
"1997-05-20 23:00","1997","05","20","23:00","6.5","","-0.3","","62","","28","","17","","15.0","","","M","","","","","NA"
"1997-05-21 00:00","1997","05","21","00:00","6.2","","0.3","","66","","29","","17","","15.0","","","M","","","","","NA"
"1997-05-21 01:00","1997","05","21","01:00","6.1","","0.4","","67","","29","","15","","15.0","","","M","","","","","NA"
"1997-05-21 02:00","1997","05","21","02:00","5.8","","0.6","","69","","27","","15","","15.0","","","M","","","","","NA"
"1997-05-21 03:00","1997","05","21","03:00","5.8","","0.8","","70","","28","","11","","15.0","","","M","","","","","NA"
"1997-05-21 04:00","1997","05","21","04:00","5.8","","0.4","","68","","27","","15","","15.0","","","M","","","","","NA"
"1997-05-21 05:00","1997","05","21","05:00","5.4","","0.4","","70","","28","","15","","15.0","","","M","","","","","NA"
"1997-05-21 06:00","1997","05","21","06:00","5.8","","-0.1","","66","","29","","20","","15.0","","","M","","","","","NA"
"1997-05-21 07:00","1997","05","21","07:00","6.6","","-1.2","","57","","29","","20","","15.0","","","M","","","","","NA"
"1997-05-21 08:00","1997","05","21","08:00","7.9","","-4.0","","43","","30","","26","","15.0","","","M","","","","","NA"
"1997-05-21 09:00","1997","05","21","09:00","8.9","","-4.4","","39","","29","","24","","15.0","","","M","","","","","NA"
"1997-05-21 10:00","1997","05","21","10:00","9.8","","-5.8","","33","","27","","22","","15.0","","","M","","","","","NA"
"1997-05-21 11:00","1997","05","21","11:00","10.5","","-7.8","","27","","28","","28","","15.0","","","M","","","","","NA"
"1997-05-21 12:00","1997","05","21","12:00","11.3","","-8.6","","24","","31","","24","","15.0","","","M","","","","","NA"
"1997-05-21 13:00","1997","05","21","13:00","11.7","","-14.2","","15","","32","","22","","15.0","","","M","","","","","NA"
"1997-05-21 14:00","1997","05","21","14:00","11.4","","-11.5","","19","","30","","24","","15.0","","","M","","","","","NA"
"1997-05-21 15:00","1997","05","21","15:00","12.0","","-12.4","","17","","29","","24","","15.0","","","M","","","","","NA"
"1997-05-21 16:00","1997","05","21","16:00","11.6","","-11.3","","19","","31","","22","","15.0","","","M","","","","","NA"
"1997-05-21 17:00","1997","05","21","17:00","11.8","","-11.8","","18","","31","","17","","15.0","","","M","","","","","NA"
"1997-05-21 18:00","1997","05","21","18:00","12.4","","-15.4","","13","","30","","24","","15.0","","","M","","","","","NA"
"1997-05-21 19:00","1997","05","21","19:00","11.6","","-15.1","","14","","31","","17","","15.0","","","M","","","","","NA"
"1997-05-21 20:00","1997","05","21","20:00","10.4","","-11.7","","20","","31","","20","","15.0","","","M","","","","","NA"
"1997-05-21 21:00","1997","05","21","21:00","9.3","","-12.0","","21","","32","","11","","15.0","","","M","","","","","NA"
"1997-05-21 22:00","1997","05","21","22:00","8.3","","-11.2","","24","","32","","13","","15.0","","","M","","","","","NA"
"1997-05-21 23:00","1997","05","21","23:00","7.7","","-7.3","","34","","31","","15","","15.0","","","M","","","","","NA"
"1997-05-22 00:00","1997","05","22","00:00","7.0","","-5.8","","40","","30","","11","","15.0","","","M","","","","","NA"
"1997-05-22 01:00","1997","05","22","01:00","6.5","","-3.8","","48","","30","","11","","15.0","","","M","","","","","NA"
"1997-05-22 02:00","1997","05","22","02:00","5.9","","-3.5","","51","","29","","9","","15.0","","","M","","","","","NA"
"1997-05-22 03:00","1997","05","22","03:00","5.4","","-2.3","","58","","29","","13","","15.0","","","M","","","","","NA"
"1997-05-22 04:00","1997","05","22","04:00","5.3","","-1.9","","60","","29","","13","","15.0","","","M","","","","","NA"
"1997-05-22 05:00","1997","05","22","05:00","5.2","","-0.1","","69","","27","","9","","15.0","","","M","","","","","NA"
"1997-05-22 06:00","1997","05","22","06:00","5.1","","-1.4","","63","","28","","17","","15.0","","","M","","","","","NA"
"1997-05-22 07:00","1997","05","22","07:00","6.3","","-4.0","","48","","33","","20","","15.0","","","M","","","","","NA"
"1997-05-22 08:00","1997","05","22","08:00","7.1","","-5.7","","40","","32","","22","","15.0","","","M","","","","","NA"
"1997-05-22 09:00","1997","05","22","09:00","8.4","","-7.0","","33","","33","","20","","15.0","","","M","","","","","NA"
"1997-05-22 10:00","1997","05","22","10:00","9.2","","-9.9","","25","","34","","17","","15.0","","","M","","","","","NA"
"1997-05-22 11:00","1997","05","22","11:00","10.7","","-10.8","","21","","32","","20","","15.0","","","M","","","","","NA"
"1997-05-22 12:00","1997","05","22","12:00","11.2","","-9.8","","22","","31","","19","","15.0","","","M","","","","","NA"
"1997-05-22 13:00","1997","05","22","13:00","12.4","","-10.0","","20","","28","","22","","15.0","","","M","","","","","NA"
"1997-05-22 14:00","1997","05","22","14:00","12.6","","-12.7","","16","","32","","20","","15.0","","","M","","","","","NA"
"1997-05-22 15:00","1997","05","22","15:00","14.5","","-14.7","","12","","30","","19","","15.0","","","M","","","","","NA"
"1997-05-22 16:00","1997","05","22","16:00","11.5","","-10.8","","20","","24","","32","","15.0","","","M","","","","","NA"
"1997-05-22 17:00","1997","05","22","17:00","11.9","","-10.4","","20","","25","","24","","15.0","","","M","","","","","NA"
"1997-05-22 18:00","1997","05","22","18:00","11.7","","-10.0","","21","","26","","24","","15.0","","","M","","","","","NA"
"1997-05-22 19:00","1997","05","22","19:00","10.8","","-6.2","","30","","27","","19","","15.0","","","M","","","","","NA"
"1997-05-22 20:00","1997","05","22","20:00","9.4","","-5.0","","36","","27","","17","","15.0","","","M","","","","","NA"
"1997-05-22 21:00","1997","05","22","21:00","8.3","","-3.3","","44","","28","","11","","15.0","","","M","","","","","NA"
"1997-05-22 22:00","1997","05","22","22:00","7.5","","-2.6","","49","","29","","6","","15.0","","","M","","","","","NA"
"1997-05-22 23:00","1997","05","22","23:00","6.8","","1.5","","69","","24","","4","","15.0","","","M","","","","","NA"
"1997-05-23 00:00","1997","05","23","00:00","8.0","","0.0","","57","","29","","2","","15.0","","","M","","","","","NA"
"1997-05-23 01:00","1997","05","23","01:00","7.2","","-1.1","","56","","2","","4","","15.0","","","M","","","","","NA"
"1997-05-23 02:00","1997","05","23","02:00","6.0","","-0.8","","62","","29","","4","","15.0","","","M","","","","","NA"
"1997-05-23 03:00","1997","05","23","03:00","7.3","","-2.8","","49","","36","","7","","15.0","","","M","","","","","NA"
"1997-05-23 04:00","1997","05","23","04:00","6.9","","-2.6","","51","","36","","7","","15.0","","","M","","","","","NA"
"1997-05-23 05:00","1997","05","23","05:00","6.8","","-0.7","","59","","35","","2","","15.0","","","M","","","","","NA"
"1997-05-23 06:00","1997","05","23","06:00","7.4","","-3.0","","48","","1","","4","","15.0","","","M","","","","","NA"
"1997-05-23 07:00","1997","05","23","07:00","8.1","","-4.4","","41","","5","","7","","15.0","","","M","","","","","NA"
"1997-05-23 08:00","1997","05","23","08:00","7.4","","-3.3","","47","","9","","6","","15.0","","","M","","","","","NA"
"1997-05-23 09:00","1997","05","23","09:00","6.5","","-2.5","","53","","14","","7","","15.0","","","M","","","","","NA"
"1997-05-23 10:00","1997","05","23","10:00","5.6","","-1.0","","62","","18","","9","","15.0","","","M","","","","","NA"
"1997-05-23 11:00","1997","05","23","11:00","5.6","","0.8","","71","","16","","7","","15.0","","","M","","","","","NA"
"1997-05-23 12:00","1997","05","23","12:00","5.4","","0.8","","72","","18","","7","","15.0","","","M","","","","","NA"
"1997-05-23 13:00","1997","05","23","13:00","6.3","","-0.1","","64","","17","","9","","15.0","","","M","","","","","NA"
"1997-05-23 14:00","1997","05","23","14:00","5.6","","-1.2","","62","","23","","4","","15.0","","","M","","","","","NA"
"1997-05-23 15:00","1997","05","23","15:00","6.2","","-0.2","","64","","22","","11","","15.0","","","M","","","","","NA"
"1997-05-23 16:00","1997","05","23","16:00","7.0","","0.0","","61","","18","","6","","15.0","","","M","","","","","NA"
"1997-05-23 17:00","1997","05","23","17:00","6.5","","2.0","","73","","14","","2","","15.0","","","M","","","","","NA"
"1997-05-23 18:00","1997","05","23","18:00","6.4","","2.5","","76","","9","","4","","15.0","","","M","","","","","NA"
"1997-05-23 19:00","1997","05","23","19:00","7.9","","0.9","","61","","1","","2","","15.0","","","M","","","","","NA"
"1997-05-23 20:00","1997","05","23","20:00","5.8","","4.3","","90","","13","","2","","15.0","","","M","","","","","NA"
"1997-05-23 21:00","1997","05","23","21:00","6.4","","3.4","","81","","7","","2","","15.0","","","M","","","","","NA"
"1997-05-23 22:00","1997","05","23","22:00","7.3","","2.4","","71","","9","","4","","15.0","","","M","","","","","NA"
"1997-05-23 23:00","1997","05","23","23:00","6.1","","4.4","","89","","19","","4","","15.0","","","M","","","","","NA"
"1997-05-24 00:00","1997","05","24","00:00","6.8","","3.2","","78","","21","","4","","15.0","","","M","","","","","NA"
"1997-05-24 01:00","1997","05","24","01:00","5.6","","5.3","","98","","7","","4","","15.0","","","M","","","","","NA"
"1997-05-24 02:00","1997","05","24","02:00","5.4","","4.5","","94","","14","","6","","15.0","","","M","","","","","NA"
"1997-05-24 03:00","1997","05","24","03:00","4.6","","4.3","","98","","11","","4","","15.0","","","M","","","","","NA"
"1997-05-24 04:00","1997","05","24","04:00","4.9","","4.8","","99","","5","","9","","15.0","","","M","","","","","NA"
"1997-05-24 05:00","1997","05","24","05:00","5.2","","5.1","","99","","9","","15","","15.0","","","M","","","","","NA"
"1997-05-24 06:00","1997","05","24","06:00","5.8","","2.1","","77","","6","","11","","15.0","","","M","","","","","NA"
"1997-05-24 07:00","1997","05","24","07:00","6.3","","1.2","","70","","5","","11","","15.0","","","M","","","","","NA"
"1997-05-24 08:00","1997","05","24","08:00","5.8","","2.3","","78","","5","","11","","15.0","","","M","","","","","NA"
"1997-05-24 09:00","1997","05","24","09:00","5.7","","2.5","","80","","5","","6","","15.0","","","M","","","","","NA"
"1997-05-24 10:00","1997","05","24","10:00","6.5","","3.0","","78","","10","","4","","15.0","","","M","","","","","NA"
"1997-05-24 11:00","1997","05","24","11:00","5.5","","3.8","","89","","9","","7","","15.0","","","M","","","","","NA"
"1997-05-24 12:00","1997","05","24","12:00","5.8","","4.6","","92","","8","","4","","15.0","","","M","","","","","NA"
"1997-05-24 13:00","1997","05","24","13:00","6.5","","3.5","","81","","7","","2","","15.0","","","M","","","","","NA"
"1997-05-24 14:00","1997","05","24","14:00","8.8","","5.2","","78","","","M","2","","15.0","","","M","","","","","NA"
"1997-05-24 15:00","1997","05","24","15:00","6.8","","4.8","","87","","8","","4","","11.3","","","M","","","","","NA"
"1997-05-24 16:00","1997","05","24","16:00","6.1","","6.0","","99","","9","","7","","8.0","","","M","","","","","NA"
"1997-05-24 17:00","1997","05","24","17:00","6.9","","6.8","","99","","4","","7","","9.7","","","M","","","","","NA"
"1997-05-24 18:00","1997","05","24","18:00","8.3","","7.2","","93","","4","","4","","11.3","","","M","","","","","NA"
"1997-05-24 19:00","1997","05","24","19:00","8.1","","7.7","","97","","30","","2","","12.9","","","M","","","","","NA"
"1997-05-24 20:00","1997","05","24","20:00","9.8","","4.4","","69","","23","","15","","15.0","","","M","","","","","NA"
"1997-05-24 21:00","1997","05","24","21:00","8.8","","5.4","","79","","27","","7","","15.0","","","M","","","","","NA"
"1997-05-24 22:00","1997","05","24","22:00","8.9","","5.3","","78","","23","","7","","15.0","","","M","","","","","NA"
"1997-05-24 23:00","1997","05","24","23:00","8.6","","7.5","","93","","27","","9","","15.0","","","M","","","","","NA"
"1997-05-25 00:00","1997","05","25","00:00","8.4","","7.2","","92","","27","","9","","15.0","","","M","","","","","NA"
"1997-05-25 01:00","1997","05","25","01:00","9.5","","9.4","","99","","35","","13","","15.0","","","M","","","","","NA"
"1997-05-25 02:00","1997","05","25","02:00","9.5","","6.4","","81","","36","","15","","15.0","","","M","","","","","NA"
"1997-05-25 03:00","1997","05","25","03:00","9.2","","5.0","","75","","36","","15","","15.0","","","M","","","","","NA"
"1997-05-25 04:00","1997","05","25","04:00","8.1","","4.9","","80","","36","","15","","15.0","","","M","","","","","NA"
"1997-05-25 05:00","1997","05","25","05:00","6.9","","3.7","","80","","36","","20","","15.0","","","M","","","","","NA"
"1997-05-25 06:00","1997","05","25","06:00","6.1","","1.3","","71","","36","","20","","15.0","","","M","","","","","NA"
"1997-05-25 07:00","1997","05","25","07:00","6.3","","-1.7","","57","","36","","24","","15.0","","","M","","","","","NA"
"1997-05-25 08:00","1997","05","25","08:00","7.2","","-5.9","","39","","2","","24","","15.0","","","M","","","","","NA"
"1997-05-25 09:00","1997","05","25","09:00","7.8","","-7.2","","34","","36","","20","","15.0","","","M","","","","","NA"
"1997-05-25 10:00","1997","05","25","10:00","9.0","","-9.1","","27","","35","","20","","15.0","","","M","","","","","NA"
"1997-05-25 11:00","1997","05","25","11:00","9.9","","-8.8","","26","","1","","17","","15.0","","","M","","","","","NA"
"1997-05-25 12:00","1997","05","25","12:00","10.8","","-9.6","","23","","35","","17","","15.0","","","M","","","","","NA"
"1997-05-25 13:00","1997","05","25","13:00","11.4","","-12.2","","18","","35","","17","","15.0","","","M","","","","","NA"
"1997-05-25 14:00","1997","05","25","14:00","12.1","","-13.1","","16","","35","","22","","15.0","","","M","","","","","NA"
"1997-05-25 15:00","1997","05","25","15:00","13.2","","-16.7","","11","","34","","17","","15.0","","","M","","","","","NA"
"1997-05-25 16:00","1997","05","25","16:00","12.8","","-16.0","","12","","35","","24","","15.0","","","M","","","","","NA"
"1997-05-25 17:00","1997","05","25","17:00","12.6","","-19.6","","9","","35","","20","","15.0","","","M","","","","","NA"
