"2010-09-16 08:00","2010","09","16","08:00","9.5","","8.3","","92","","7","","24","","","","98.76","","","","","","NA"
"2010-09-16 09:00","2010","09","16","09:00","9.6","","8.4","","92","","5","","17","","","","98.75","","","","","","NA"
"2010-09-16 10:00","2010","09","16","10:00","9.6","","8.4","","92","","4","","15","","","","98.81","","","","","","NA"
"2010-09-16 11:00","2010","09","16","11:00","9.5","","8.3","","92","","3","","13","","","","98.89","","","","","","NA"
"2010-09-16 12:00","2010","09","16","12:00","9.6","","8.0","","90","","2","","15","","","","98.94","","","","","","NA"
"2010-09-16 13:00","2010","09","16","13:00","9.9","","7.9","","87","","2","","13","","","","99.04","","","","","","NA"
"2010-09-16 14:00","2010","09","16","14:00","10.1","","7.6","","84","","4","","13","","","","99.06","","","","","","NA"
"2010-09-16 15:00","2010","09","16","15:00","10.2","","7.3","","82","","2","","11","","","","99.09","","","","","","NA"
"2010-09-16 16:00","2010","09","16","16:00","10.1","","6.7","","79","","4","","11","","","","99.13","","","","","","NA"
"2010-09-16 17:00","2010","09","16","17:00","9.9","","6.2","","78","","4","","13","","","","99.19","","","","","","NA"
"2010-09-16 18:00","2010","09","16","18:00","8.7","","6.5","","86","","36","","7","","","","99.26","","","","","","NA"
"2010-09-16 19:00","2010","09","16","19:00","8.8","","6.7","","87","","36","","9","","","","99.35","","","","","","NA"
"2010-09-16 20:00","2010","09","16","20:00","8.6","","6.2","","85","","36","","7","","","","99.36","","","","","","NA"
"2010-09-16 21:00","2010","09","16","21:00","8.5","","5.9","","84","","36","","7","","","","99.39","","","","","","NA"
"2010-09-16 22:00","2010","09","16","22:00","7.4","","5.0","","85","","3","","2","","","","99.41","","","","","","NA"
"2010-09-16 23:00","2010","09","16","23:00","8.0","","4.8","","80","","34","","7","","","","99.46","","","","","","NA"
"2010-09-17 00:00","2010","09","17","00:00","8.1","","4.5","","78","","2","","6","","","","99.49","","","","","","NA"
"2010-09-17 01:00","2010","09","17","01:00","7.7","","4.2","","78","","4","","6","","","","99.54","","","","","","NA"
"2010-09-17 02:00","2010","09","17","02:00","7.5","","3.6","","76","","2","","4","","","","99.63","","","","","","NA"
"2010-09-17 03:00","2010","09","17","03:00","7.7","","6.1","","90","","26","","6","","","","99.73","","","","","","NA"
"2010-09-17 04:00","2010","09","17","04:00","11.0","","5.1","","67","","12","","2","","","","99.72","","","","","","NA"
"2010-09-17 05:00","2010","09","17","05:00","10.2","","4.3","","67","","10","","4","","","","99.77","","","","","","NA"
"2010-09-17 06:00","2010","09","17","06:00","9.9","","5.3","","73","","11","","9","","","","99.78","","","","","","NA"
"2010-09-17 07:00","2010","09","17","07:00","10.2","","7.3","","82","","14","","7","","","","99.78","","","","","","NA"
"2010-09-17 08:00","2010","09","17","08:00","10.7","","8.5","","86","","12","","9","","","","99.77","","","","","","NA"
"2010-09-17 09:00","2010","09","17","09:00","11.0","","8.8","","86","","13","","13","","","","99.74","","","","","","NA"
"2010-09-17 10:00","2010","09","17","10:00","11.4","","8.9","","85","","12","","13","","","","99.66","","","","","","NA"
"2010-09-17 11:00","2010","09","17","11:00","12.0","","8.5","","79","","16","","15","","","","99.61","","","","","","NA"
"2010-09-17 12:00","2010","09","17","12:00","12.2","","7.9","","75","","16","","20","","","","99.56","","","","","","NA"
"2010-09-17 13:00","2010","09","17","13:00","12.0","","8.5","","79","","18","","17","","","","99.58","","","","","","NA"
"2010-09-17 14:00","2010","09","17","14:00","12.1","","8.8","","80","","19","","17","","","","99.63","","","","","","NA"
"2010-09-17 15:00","2010","09","17","15:00","12.1","","8.9","","81","","19","","19","","","","99.61","","","","","","NA"
"2010-09-17 16:00","2010","09","17","16:00","11.4","","9.5","","88","","21","","6","","","","99.61","","","","","","NA"
"2010-09-17 17:00","2010","09","17","17:00","11.5","","9.8","","89","","24","","4","","","","99.61","","","","","","NA"
"2010-09-17 18:00","2010","09","17","18:00","11.6","","10.3","","92","","21","","11","","","","99.59","","","","","","NA"
"2010-09-17 19:00","2010","09","17","19:00","11.6","","10.4","","92","","15","","4","","","","99.55","","","","","","NA"
"2010-09-17 20:00","2010","09","17","20:00","12.4","","10.9","","91","","21","","17","","","","99.56","","","","","","NA"
"2010-09-17 21:00","2010","09","17","21:00","12.7","","10.7","","88","","20","","7","","","","99.52","","","","","","NA"
"2010-09-17 22:00","2010","09","17","22:00","12.1","","10.8","","92","","20","","6","","","","99.48","","","","","","NA"
"2010-09-17 23:00","2010","09","17","23:00","12.5","","11.1","","91","","19","","17","","","","99.43","","","","","","NA"
"2010-09-18 00:00","2010","09","18","00:00","12.1","","10.8","","92","","19","","13","","","","99.38","","","","","","NA"
"2010-09-18 01:00","2010","09","18","01:00","12.7","","11.3","","91","","16","","6","","","","99.33","","","","","","NA"
"2010-09-18 02:00","2010","09","18","02:00","13.3","","11.5","","89","","21","","7","","","","99.30","","","","","","NA"
"2010-09-18 03:00","2010","09","18","03:00","13.3","","11.3","","88","","24","","6","","","","99.26","","","","","","NA"
"2010-09-18 04:00","2010","09","18","04:00","12.9","","11.5","","91","","23","","13","","","","99.24","","","","","","NA"
"2010-09-18 05:00","2010","09","18","05:00","13.3","","11.7","","90","","24","","19","","","","99.19","","","","","","NA"
"2010-09-18 06:00","2010","09","18","06:00","14.1","","12.6","","91","","27","","26","","","","99.25","","","","","","NA"
"2010-09-18 07:00","2010","09","18","07:00","13.5","","12.2","","92","","33","","6","","","","99.30","","","","","","NA"
"2010-09-18 08:00","2010","09","18","08:00","13.0","","11.5","","91","","29","","13","","","","99.33","","","","","","NA"
"2010-09-18 09:00","2010","09","18","09:00","13.5","","11.9","","90","","26","","13","","","","99.34","","","","","","NA"
"2010-09-18 10:00","2010","09","18","10:00","14.0","","9.8","","76","","26","","20","","","","99.33","","","","","","NA"
"2010-09-18 11:00","2010","09","18","11:00","15.0","","8.7","","66","","28","","28","","","","99.35","","","","","","NA"
"2010-09-18 12:00","2010","09","18","12:00","14.8","","7.7","","62","","27","","30","","","","99.41","","","","","","NA"
"2010-09-18 13:00","2010","09","18","13:00","14.4","","5.2","","54","","28","","32","","","","99.49","","","","","","NA"
"2010-09-18 14:00","2010","09","18","14:00","13.4","","4.1","","53","","28","","26","","","","99.56","","","","","","NA"
"2010-09-18 15:00","2010","09","18","15:00","12.9","","4.4","","56","","28","","28","","","","99.59","","","","","","NA"
"2010-09-18 16:00","2010","09","18","16:00","12.5","","5.6","","63","","29","","19","","","","99.68","","","","","","NA"
"2010-09-18 17:00","2010","09","18","17:00","12.0","","4.6","","60","","30","","17","","","","99.72","","","","","","NA"
"2010-09-18 18:00","2010","09","18","18:00","11.3","","4.1","","61","","31","","17","","","","99.80","","","","","","NA"
"2010-09-18 19:00","2010","09","18","19:00","10.2","","4.6","","68","","31","","17","","","","99.85","","","","","","NA"
"2010-09-18 20:00","2010","09","18","20:00","9.3","","4.7","","73","","32","","17","","","","99.83","","","","","","NA"
"2010-09-18 21:00","2010","09","18","21:00","9.0","","4.4","","73","","31","","11","","","","99.89","","","","","","NA"
"2010-09-18 22:00","2010","09","18","22:00","8.7","","4.4","","74","","33","","11","","","","99.89","","","","","","NA"
"2010-09-18 23:00","2010","09","18","23:00","8.5","","4.5","","76","","33","","11","","","","99.92","","","","","","NA"
"2010-09-19 00:00","2010","09","19","00:00","7.8","","5.2","","84","","7","","2","","","","99.96","","","","","","NA"
"2010-09-19 01:00","2010","09","19","01:00","8.2","","4.6","","78","","26","","2","","","","99.98","","","","","","NA"
"2010-09-19 02:00","2010","09","19","02:00","7.9","","4.7","","80","","29","","6","","","","99.99","","","","","","NA"
"2010-09-19 03:00","2010","09","19","03:00","8.0","","6.1","","88","","32","","4","","","","100.01","","","","","","NA"
"2010-09-19 04:00","2010","09","19","04:00","9.8","","5.6","","75","","28","","7","","","","100.02","","","","","","NA"
"2010-09-19 05:00","2010","09","19","05:00","10.1","","7.2","","82","","20","","9","","","","100.02","","","","","","NA"
"2010-09-19 06:00","2010","09","19","06:00","11.4","","6.0","","69","","26","","11","","","","100.03","","","","","","NA"
"2010-09-19 07:00","2010","09","19","07:00","12.2","","6.1","","66","","27","","17","","","","100.02","","","","","","NA"
"2010-09-19 08:00","2010","09","19","08:00","12.7","","7.0","","68","","26","","11","","","","99.96","","","","","","NA"
"2010-09-19 09:00","2010","09","19","09:00","13.7","","5.1","","56","","28","","22","","","","99.93","","","","","","NA"
"2010-09-19 10:00","2010","09","19","10:00","13.9","","3.4","","49","","27","","26","","","","99.87","","","","","","NA"
"2010-09-19 11:00","2010","09","19","11:00","14.4","","3.4","","48","","28","","24","","","","99.84","","","","","","NA"
"2010-09-19 12:00","2010","09","19","12:00","14.5","","3.1","","46","","28","","24","","","","99.80","","","","","","NA"
"2010-09-19 13:00","2010","09","19","13:00","14.3","","3.8","","49","","27","","24","","","","99.82","","","","","","NA"
"2010-09-19 14:00","2010","09","19","14:00","13.7","","5.6","","58","","28","","19","","","","99.80","","","","","","NA"
"2010-09-19 15:00","2010","09","19","15:00","12.4","","6.4","","67","","27","","11","","","","99.82","","","","","","NA"
"2010-09-19 16:00","2010","09","19","16:00","12.0","","6.6","","69","","26","","15","","","","99.85","","","","","","NA"
"2010-09-19 17:00","2010","09","19","17:00","11.1","","7.0","","76","","27","","9","","","","99.84","","","","","","NA"
"2010-09-19 18:00","2010","09","19","18:00","11.1","","7.8","","80","","30","","11","","","","99.86","","","","","","NA"
"2010-09-19 19:00","2010","09","19","19:00","11.3","","6.0","","70","","31","","11","","","","99.90","","","","","","NA"
"2010-09-19 20:00","2010","09","19","20:00","10.7","","5.0","","68","","30","","11","","","","99.91","","","","","","NA"
"2010-09-19 21:00","2010","09","19","21:00","10.3","","4.7","","68","","31","","15","","","","99.90","","","","","","NA"
"2010-09-19 22:00","2010","09","19","22:00","9.4","","4.8","","73","","29","","11","","","","99.90","","","","","","NA"
"2010-09-19 23:00","2010","09","19","23:00","9.2","","4.4","","72","","34","","13","","","","99.89","","","","","","NA"
"2010-09-20 00:00","2010","09","20","00:00","8.7","","4.2","","73","","35","","6","","","","99.90","","","","","","NA"
"2010-09-20 01:00","2010","09","20","01:00","8.1","","4.4","","77","","32","","9","","","","99.93","","","","","","NA"
"2010-09-20 02:00","2010","09","20","02:00","7.6","","4.4","","80","","30","","6","","","","99.96","","","","","","NA"
"2010-09-20 03:00","2010","09","20","03:00","10.0","","5.9","","76","","36","","4","","","","100.01","","","","","","NA"
"2010-09-20 04:00","2010","09","20","04:00","10.4","","5.7","","73","","21","","4","","","","100.04","","","","","","NA"
"2010-09-20 05:00","2010","09","20","05:00","10.5","","4.1","","65","","16","","6","","","","100.09","","","","","","NA"
"2010-09-20 06:00","2010","09","20","06:00","11.4","","4.9","","64","","19","","7","","","","100.09","","","","","","NA"
"2010-09-20 07:00","2010","09","20","07:00","10.8","","5.6","","70","","22","","11","","","","100.07","","","","","","NA"
"2010-09-20 08:00","2010","09","20","08:00","11.2","","4.6","","64","","22","","13","","","","100.03","","","","","","NA"
"2010-09-20 09:00","2010","09","20","09:00","11.7","","6.2","","69","","22","","13","","","","99.97","","","","","","NA"
"2010-09-20 10:00","2010","09","20","10:00","11.9","","6.7","","70","","22","","13","","","","99.91","","","","","","NA"
"2010-09-20 11:00","2010","09","20","11:00","12.3","","6.2","","66","","21","","15","","","","99.87","","","","","","NA"
"2010-09-20 12:00","2010","09","20","12:00","13.2","","5.7","","60","","19","","17","","","","99.83","","","","","","NA"
"2010-09-20 13:00","2010","09","20","13:00","13.6","","5.7","","59","","18","","15","","","","99.81","","","","","","NA"
"2010-09-20 14:00","2010","09","20","14:00","12.9","","7.0","","67","","26","","4","","","","99.75","","","","","","NA"
"2010-09-20 15:00","2010","09","20","15:00","11.9","","7.0","","72","","22","","4","","","","99.71","","","","","","NA"
"2010-09-20 16:00","2010","09","20","16:00","11.6","","7.1","","74","","15","","2","","","","99.71","","","","","","NA"
"2010-09-20 17:00","2010","09","20","17:00","10.6","","6.3","","75","","6","","4","","","","99.70","","","","","","NA"
"2010-09-20 18:00","2010","09","20","18:00","9.8","","6.5","","80","","6","","2","","","","99.66","","","","","","NA"
"2010-09-20 19:00","2010","09","20","19:00","9.4","","6.8","","84","","9","","6","","","","99.57","","","","","","NA"
"2010-09-20 20:00","2010","09","20","20:00","10.1","","8.5","","90","","7","","13","","","","99.49","","","","","","NA"
"2010-09-20 21:00","2010","09","20","21:00","12.7","","10.5","","86","","16","","13","","","","99.39","","","","","","NA"
"2010-09-20 22:00","2010","09","20","22:00","13.2","","9.8","","80","","17","","22","","","","99.29","","","","","","NA"
"2010-09-20 23:00","2010","09","20","23:00","13.0","","10.1","","83","","16","","24","","","","99.21","","","","","","NA"
"2010-09-21 00:00","2010","09","21","00:00","13.1","","8.9","","76","","15","","22","","","","99.15","","","","","","NA"
"2010-09-21 01:00","2010","09","21","01:00","12.9","","10.3","","84","","14","","28","","","","99.02","","","","","","NA"
"2010-09-21 02:00","2010","09","21","02:00","12.7","","10.8","","88","","12","","19","","","","98.96","","","","","","NA"
"2010-09-21 03:00","2010","09","21","03:00","13.2","","10.9","","86","","12","","24","","","","98.88","","","","","","NA"
"2010-09-21 04:00","2010","09","21","04:00","13.1","","11.2","","88","","12","","20","","","","98.79","","","","","","NA"
"2010-09-21 05:00","2010","09","21","05:00","14.0","","11.9","","87","","12","","19","","","","98.68","","","","","","NA"
"2010-09-21 06:00","2010","09","21","06:00","14.5","","12.3","","87","","16","","22","","","","98.57","","","","","","NA"
"2010-09-21 07:00","2010","09","21","07:00","17.3","","13.8","","80","","22","","17","","","","98.47","","","","","","NA"
"2010-09-21 08:00","2010","09","21","08:00","17.8","","14.1","","79","","21","","30","","","","98.36","","","","","","NA"
"2010-09-21 09:00","2010","09","21","09:00","16.6","","13.3","","81","","23","","15","","","","98.27","","","","","","NA"
"2010-09-21 10:00","2010","09","21","10:00","16.6","","13.5","","82","","23","","30","","","","98.13","","","","","","NA"
"2010-09-21 11:00","2010","09","21","11:00","17.6","","15.3","","86","","26","","50","","","","98.19","","","","","","NA"
"2010-09-21 12:00","2010","09","21","12:00","18.1","","16.5","","90","","26","","15","","","","98.23","","","","","","NA"
"2010-09-21 13:00","2010","09","21","13:00","18.1","","17.0","","93","","24","","17","","","","98.22","","","","","","NA"
"2010-09-21 14:00","2010","09","21","14:00","18.5","","15.1","","81","","26","","28","","","","98.30","","","","","","NA"
"2010-09-21 15:00","2010","09","21","15:00","16.9","","14.0","","83","","28","","17","","","","98.36","","","","","","NA"
"2010-09-21 16:00","2010","09","21","16:00","16.1","","13.8","","86","","26","","13","","","","98.47","","","","","","NA"
"2010-09-21 17:00","2010","09","21","17:00","15.7","","13.5","","87","","29","","9","","","","98.53","","","","","","NA"
"2010-09-21 18:00","2010","09","21","18:00","15.2","","13.0","","87","","29","","11","","","","98.58","","","","","","NA"
"2010-09-21 19:00","2010","09","21","19:00","15.0","","12.8","","87","","30","","9","","","","98.59","","","","","","NA"
"2010-09-21 20:00","2010","09","21","20:00","15.0","","12.2","","83","","29","","7","","","","98.65","","","","","","NA"
"2010-09-21 21:00","2010","09","21","21:00","14.5","","10.2","","75","","31","","15","","","","98.73","","","","","","NA"
"2010-09-21 22:00","2010","09","21","22:00","13.8","","10.6","","81","","25","","13","","","","98.84","","","","","","NA"
"2010-09-21 23:00","2010","09","21","23:00","13.3","","10.3","","82","","31","","11","","","","98.81","","","","","","NA"
"2010-09-22 00:00","2010","09","22","00:00","13.1","","9.5","","79","","31","","17","","","","98.84","","","","","","NA"
"2010-09-22 01:00","2010","09","22","01:00","12.7","","10.0","","84","","31","","11","","","","98.89","","","","","","NA"
"2010-09-22 02:00","2010","09","22","02:00","12.5","","10.1","","85","","31","","11","","","","98.97","","","","","","NA"
"2010-09-22 03:00","2010","09","22","03:00","12.2","","9.4","","83","","31","","9","","","","99.11","","","","","","NA"
"2010-09-22 04:00","2010","09","22","04:00","13.0","","9.2","","78","","32","","13","","","","99.20","","","","","","NA"
"2010-09-22 05:00","2010","09","22","05:00","13.9","","7.6","","66","","35","","9","","","","99.27","","","","","","NA"
"2010-09-22 06:00","2010","09","22","06:00","14.7","","6.2","","57","","32","","9","","","","99.30","","","","","","NA"
"2010-09-22 07:00","2010","09","22","07:00","14.8","","7.2","","60","","27","","15","","","","99.33","","","","","","NA"
"2010-09-22 08:04","2010","09","22","08:04","15.5","","7.7","","60","","28","","17","","","","99.34","","","","","","NA"
"2010-09-22 09:04","2010","09","22","09:04","15.9","","7.1","","56","","28","","20","","","","99.33","","","","","","NA"
"2010-09-22 10:04","2010","09","22","10:04","16.2","","7.9","","58","","27","","19","","","","99.35","","","","","","NA"
"2010-09-22 11:04","2010","09","22","11:04","16.2","","8.2","","59","","28","","22","","","","99.36","","","","","","NA"
"2010-09-22 12:04","2010","09","22","12:04","16.0","","7.8","","58","","28","","26","","","","99.42","","","","","","NA"
"2010-09-22 13:04","2010","09","22","13:04","16.1","","8.8","","62","","28","","20","","","","99.46","","","","","","NA"
"2010-09-22 14:04","2010","09","22","14:04","14.9","","9.2","","69","","29","","19","","","","99.58","","","","","","NA"
"2010-09-22 15:04","2010","09","22","15:04","14.1","","9.2","","72","","31","","9","","","","99.62","","","","","","NA"
"2010-09-22 16:04","2010","09","22","16:04","13.7","","9.5","","76","","33","","7","","","","99.67","","","","","","NA"
"2010-09-22 17:04","2010","09","22","17:04","13.9","","9.1","","73","","30","","13","","","","99.71","","","","","","NA"
"2010-09-22 18:04","2010","09","22","18:04","13.2","","9.2","","77","","33","","7","","","","99.67","","","","","","NA"
"2010-09-22 19:04","2010","09","22","19:04","12.8","","9.5","","80","","31","","7","","","","99.71","","","","","","NA"
"2010-09-22 20:04","2010","09","22","20:04","12.7","","9.3","","80","","35","","6","","","","99.70","","","","","","NA"
"2010-09-22 21:04","2010","09","22","21:04","11.9","","9.1","","83","","7","","11","","","","99.76","","","","","","NA"
"2010-09-22 22:04","2010","09","22","22:04","11.7","","7.7","","76","","7","","15","","","","99.81","","","","","","NA"
"2010-09-22 23:04","2010","09","22","23:04","11.5","","7.2","","75","","7","","13","","","","99.80","","","","","","NA"
"2010-09-23 00:04","2010","09","23","00:04","11.1","","6.7","","74","","6","","15","","","","99.85","","","","","","NA"
"2010-09-23 01:04","2010","09","23","01:04","11.2","","7.5","","78","","7","","19","","","","99.83","","","","","","NA"
"2010-09-23 02:04","2010","09","23","02:04","11.2","","7.3","","77","","7","","17","","","","99.86","","","","","","NA"
"2010-09-23 03:04","2010","09","23","03:04","11.1","","8.0","","81","","7","","15","","","","99.83","","","","","","NA"
"2010-09-23 04:04","2010","09","23","04:04","11.1","","8.5","","84","","7","","20","","","","99.79","","","","","","NA"
"2010-09-23 05:04","2010","09","23","05:04","11.4","","8.7","","83","","6","","17","","","","99.79","","","","","","NA"
"2010-09-23 06:04","2010","09","23","06:04","12.1","","10.1","","88","","8","","20","","","","99.72","","","","","","NA"
"2010-09-23 07:00","2010","09","23","07:00"
"2010-09-23 08:00","2010","09","23","08:00"
"2010-09-23 09:00","2010","09","23","09:00"
"2010-09-23 10:00","2010","09","23","10:00"
"2010-09-23 11:00","2010","09","23","11:00"
"2010-09-23 12:00","2010","09","23","12:00"
"2010-09-23 13:00","2010","09","23","13:00"
"2010-09-23 14:00","2010","09","23","14:00"
"2010-09-23 15:00","2010","09","23","15:00"
"2010-09-23 16:00","2010","09","23","16:00"
"2010-09-23 17:00","2010","09","23","17:00","11.8","","10.7","","93","","7","","28","","","","99.15","","","","","","NA"
"2010-09-23 18:00","2010","09","23","18:00","11.9","","10.9","","94","","7","","32","","","","99.09","","","","","","NA"
"2010-09-23 19:00","2010","09","23","19:00","12.1","","11.2","","94","","8","","33","","","","98.98","","","","","","NA"
"2010-09-23 20:00","2010","09","23","20:00","11.9","","11.2","","95","","7","","32","","","","98.92","","","","","","NA"
"2010-09-23 21:00","2010","09","23","21:00","12.0","","11.3","","95","","7","","32","","","","98.82","","","","","","NA"
"2010-09-23 22:00","2010","09","23","22:00","12.4","","11.5","","94","","8","","24","","","","98.75","","","","","","NA"
"2010-09-23 23:00","2010","09","23","23:00","12.4","","11.7","","95","","4","","15","","","","98.73","","","","","","NA"
"2010-09-24 00:00","2010","09","24","00:00","12.6","","11.8","","95","","7","","22","","","","98.65","","","","","","NA"
"2010-09-24 01:00","2010","09","24","01:00","12.4","","11.8","","96","","7","","28","","","","98.52","","","","","","NA"
"2010-09-24 02:00","2010","09","24","02:00","12.5","","12.0","","97","","7","","20","","","","98.40","","","","","","NA"
"2010-09-24 03:00","2010","09","24","03:00","13.2","","12.5","","96","","8","","19","","","","98.32","","","","","","NA"
"2010-09-24 04:00","2010","09","24","04:00","14.6","","13.5","","93","","6","","7","","","","98.23","","","","","","NA"
"2010-09-24 05:00","2010","09","24","05:00","15.4","","13.9","","91","","8","","15","","","","98.10","","","","","","NA"
"2010-09-24 06:00","2010","09","24","06:00","17.8","","15.2","","85","","13","","4","","","","98.03","","","","","","NA"
"2010-09-24 07:00","2010","09","24","07:00","19.1","","15.8","","81","","25","","20","","","","97.98","","","","","","NA"
"2010-09-24 08:00","2010","09","24","08:00","17.7","","14.2","","80","","17","","6","","","","97.95","","","","","","NA"
"2010-09-24 09:00","2010","09","24","09:00","16.7","","14.9","","89","","23","","15","","","","97.95","","","","","","NA"
"2010-09-24 10:00","2010","09","24","10:00","18.1","","15.6","","85","","22","","30","","","","97.85","","","","","","NA"
"2010-09-24 11:00","2010","09","24","11:00","16.5","","14.9","","90","","24","","22","","","","97.81","","","","","","NA"
"2010-09-24 12:00","2010","09","24","12:00","15.9","","14.5","","91","","23","","20","","","","97.78","","","","","","NA"
"2010-09-24 13:00","2010","09","24","13:00","17.3","","15.4","","89","","23","","26","","","","97.70","","","","","","NA"
"2010-09-24 14:00","2010","09","24","14:00","18.5","","16.1","","86","","23","","37","","","","97.61","","","","","","NA"
"2010-09-24 15:00","2010","09","24","15:00","19.9","","17.2","","84","","25","","24","","","","97.63","","","","","","NA"
"2010-09-24 16:00","2010","09","24","16:00","18.0","","14.1","","78","","28","","33","","","","97.72","","","","","","NA"
"2010-09-24 17:00","2010","09","24","17:00","16.5","","12.1","","75","","28","","39","","","","97.81","","","","","","NA"
"2010-09-24 18:00","2010","09","24","18:00","15.4","","11.4","","77","","28","","37","","","","97.88","","","","","","NA"
"2010-09-24 19:00","2010","09","24","19:00","15.2","","10.9","","75","","25","","32","","","","97.95","","","","","","NA"
"2010-09-24 20:00","2010","09","24","20:00","14.2","","11.1","","82","","26","","30","","","","97.99","","","","","","NA"
"2010-09-24 21:00","2010","09","24","21:00","14.4","","10.4","","77","","26","","33","","","","98.02","","","","","","NA"
"2010-09-24 22:00","2010","09","24","22:00","13.5","","10.0","","79","","26","","39","","","","98.04","","","","","","NA"
"2010-09-24 23:00","2010","09","24","23:00","13.1","","10.2","","83","","26","","32","","","","98.04","","","","","","NA"
"2010-09-25 00:00","2010","09","25","00:00","12.9","","9.9","","82","","25","","30","","","","98.07","","","","","","NA"
"2010-09-25 01:00","2010","09","25","01:00","12.9","","10.4","","85","","25","","22","","","","98.05","","","","","","NA"
"2010-09-25 02:00","2010","09","25","02:00","12.8","","10.1","","84","","25","","26","","","","98.04","","","","","","NA"
"2010-09-25 03:00","2010","09","25","03:00","12.6","","9.9","","84","","26","","28","","","","98.07","","","","","","NA"
"2010-09-25 04:00","2010","09","25","04:00","11.6","","10.1","","91","","26","","26","","","","98.12","","","","","","NA"
"2010-09-25 05:00","2010","09","25","05:00","11.2","","10.1","","93","","27","","15","","","","98.18","","","","","","NA"
"2010-09-25 06:00","2010","09","25","06:00","10.4","","8.7","","89","","34","","20","","","","98.30","","","","","","NA"
"2010-09-25 07:00","2010","09","25","07:00","8.6","","6.4","","86","","34","","22","","","","98.43","","","","","","NA"
"2010-09-25 08:00","2010","09","25","08:00","8.5","","5.2","","80","","36","","20","","","","98.51","","","","","","NA"
"2010-09-25 09:00","2010","09","25","09:00","8.8","","4.8","","76","","36","","17","","","","98.68","","","","","","NA"
"2010-09-25 10:00","2010","09","25","10:00","9.5","","4.8","","72","","33","","17","","","","98.80","","","","","","NA"
"2010-09-25 11:00","2010","09","25","11:00","10.6","","4.4","","65","","1","","15","","","","98.86","","","","","","NA"
"2010-09-25 12:00","2010","09","25","12:00","9.7","","5.1","","73","","34","","15","","","","98.90","","","","","","NA"
"2010-09-25 13:00","2010","09","25","13:00","9.7","","4.9","","72","","33","","19","","","","98.96","","","","","","NA"
"2010-09-25 14:00","2010","09","25","14:00","9.3","","5.1","","75","","34","","15","","","","99.03","","","","","","NA"
"2010-09-25 15:00","2010","09","25","15:00","8.8","","4.6","","75","","35","","17","","","","99.15","","","","","","NA"
"2010-09-25 16:00","2010","09","25","16:00","8.0","","4.9","","81","","1","","19","","","","99.19","","","","","","NA"
"2010-09-25 17:00","2010","09","25","17:00","8.4","","4.7","","78","","36","","11","","","","99.30","","","","","","NA"
"2010-09-25 18:00","2010","09","25","18:00","8.0","","4.8","","80","","36","","11","","","","99.35","","","","","","NA"
"2010-09-25 19:00","2010","09","25","19:00","7.6","","5.6","","87","","36","","11","","","","99.42","","","","","","NA"
"2010-09-25 20:00","2010","09","25","20:00","7.5","","6.0","","90","","1","","9","","","","99.47","","","","","","NA"
"2010-09-25 21:00","2010","09","25","21:00","7.9","","6.0","","88","","1","","13","","","","99.53","","","","","","NA"
"2010-09-25 22:00","2010","09","25","22:00","7.9","","6.0","","88","","35","","9","","","","99.54","","","","","","NA"
"2010-09-25 23:00","2010","09","25","23:00","8.4","","5.5","","82","","36","","11","","","","99.54","","","","","","NA"
"2010-09-26 00:00","2010","09","26","00:00","8.4","","5.5","","82","","36","","11","","","","99.52","","","","","","NA"
"2010-09-26 01:00","2010","09","26","01:00","8.5","","4.9","","78","","36","","13","","","","99.52","","","","","","NA"
"2010-09-26 02:00","2010","09","26","02:00","8.5","","4.4","","75","","36","","13","","","","99.52","","","","","","NA"
"2010-09-26 03:00","2010","09","26","03:00","8.2","","4.3","","76","","2","","13","","","","99.50","","","","","","NA"
"2010-09-26 04:00","2010","09","26","04:00","8.1","","4.4","","77","","2","","11","","","","99.53","","","","","","NA"
"2010-09-26 05:00","2010","09","26","05:00","8.1","","4.6","","79","","2","","15","","","","99.57","","","","","","NA"
"2010-09-26 06:00","2010","09","26","06:00","8.0","","4.6","","79","","2","","11","","","","99.63","","","","","","NA"
"2010-09-26 07:00","2010","09","26","07:00","8.1","","4.7","","79","","3","","7","","","","99.71","","","","","","NA"
"2010-09-26 08:00","2010","09","26","08:00","8.3","","4.8","","79","","3","","9","","","","99.73","","","","","","NA"
"2010-09-26 09:00","2010","09","26","09:00","8.8","","4.9","","76","","5","","13","","","","99.76","","","","","","NA"
"2010-09-26 10:00","2010","09","26","10:00","8.9","","4.8","","75","","6","","13","","","","99.80","","","","","","NA"
"2010-09-26 11:00","2010","09","26","11:00","10.0","","5.1","","72","","5","","9","","","","99.84","","","","","","NA"
"2010-09-26 12:00","2010","09","26","12:00","10.1","","5.5","","73","","1","","7","","","","99.83","","","","","","NA"
"2010-09-26 13:00","2010","09","26","13:00","10.5","","5.9","","73","","1","","11","","","","99.83","","","","","","NA"
"2010-09-26 14:00","2010","09","26","14:00","11.4","","6.5","","72","","7","","11","","","","99.78","","","","","","NA"
"2010-09-26 15:00","2010","09","26","15:00","10.9","","6.3","","73","","8","","15","","","","99.76","","","","","","NA"
"2010-09-26 16:00","2010","09","26","16:00","11.7","","6.3","","69","","7","","9","","","","99.75","","","","","","NA"
"2010-09-26 17:00","2010","09","26","17:00","12.1","","7.0","","71","","4","","4","","","","99.73","","","","","","NA"
"2010-09-26 18:00","2010","09","26","18:00","11.4","","7.0","","74","","6","","7","","","","99.75","","","","","","NA"
